Record Time,Distance (cm),Moving Average (cm)
2024-07-31 16:30:00,176561.41018145162,176560.8452598929
2024-07-31 20:30:00,176565.80766157334,176560.893272091
2024-08-01 00:30:00,176573.15887211513,176560.9660031781
2024-08-01 04:30:00,176566.95345723038,176561.01424652123
2024-08-01 08:30:00,176552.6548761008,176560.99315691146
2024-08-01 12:30:00,176565.27997839672,176561.02324667922
2024-08-01 16:30:00,176560.05945258614,176560.9996149871
2024-08-01 20:30:00,176562.5323787494,176560.98966446734
2024-08-02 00:30:00,176563.00454516287,176560.95955301172
2024-08-02 04:30:00,176561.36896481077,176560.8574735995
2024-08-02 08:30:00,176550.6747301131,176560.77519465378
2024-08-02 12:30:00,176564.46778170115,176560.7850032498
2024-08-02 16:30:00,176568.30449162275,176560.80575506782
2024-08-02 20:30:00,176562.7733129989,176560.7791424868
2024-08-03 00:30:00,176565.63385900823,176560.8241727394
2024-08-03 04:30:00,176557.24827053168,176560.87356092257
2024-08-03 08:30:00,176563.3281780002,176560.92407997057
2024-08-03 12:30:00,176566.15788930905,176560.95484243042
2024-08-03 16:30:00,176569.20396627492,176561.00245667787
2024-08-03 20:30:00,176564.00795371764,176560.99763461098
2024-08-04 00:30:00,176567.2065162094,176560.9934624931
2024-08-04 04:30:00,176566.05242195516,176561.00351839964
2024-08-04 08:30:00,176567.1052313046,176561.03406198858
2024-08-04 12:30:00,176567.89232820884,176561.09366873247
2024-08-04 16:30:00,176562.73149137426,176561.0498677974
2024-08-04 20:30:00,176565.44173534022,176561.09071848122
2024-08-05 00:30:00,176568.28747928364,176561.12946879474
2024-08-05 04:30:00,176553.42231087602,176561.19137579514
2024-08-05 08:30:00,176570.00801105943,176561.21535180925
2024-08-05 12:30:00,176568.46421316627,176561.2145286985
2024-08-05 16:30:00,176563.70605725423,176561.22127611743
2024-08-05 20:30:00,176560.21859304578,176561.2132132523
2024-08-06 00:30:00,176566.78024035957,176561.22688140563
2024-08-06 04:30:00,176569.23308409224,176561.3166403453
2024-08-06 08:30:00,176570.47150939546,176561.37448776816
2024-08-06 12:30:00,176565.63288908685,176561.4266141713
2024-08-06 16:30:00,176565.64477324297,176561.45648803754
2024-08-06 20:30:00,176563.62212177314,176561.46426021404
2024-08-07 00:30:00,176561.40087599575,176561.47919751678
2024-08-07 04:30:00,176562.21600491903,176561.54581189682
2024-08-07 08:30:00,176560.12862367887,176561.58344743223
2024-08-07 12:30:00,176565.00822292216,176561.60906319282
2024-08-07 16:30:00,176563.15109145766,176561.62749185355
2024-08-07 20:30:00,176565.54551873208,176561.66586896512
2024-08-08 00:30:00,176574.85816535933,176561.70405861925
2024-08-08 04:30:00,176562.98972193434,176561.7329829376
2024-08-08 08:30:00,176556.18121213588,176561.71471782573
2024-08-08 12:30:00,176567.80814836978,176561.81793666742
2024-08-08 16:30:00,176562.95247794702,176561.83603296973
2024-08-08 20:30:00,176564.56589740617,176561.8297451748
2024-08-09 00:30:00,176568.52163453732,176561.86917861708
2024-08-09 04:30:00,176565.95136533084,176561.90229946896
2024-08-09 08:30:00,176553.42875094403,176561.88863854157
2024-08-09 12:30:00,176563.50817542337,176561.9040513551
2024-08-09 16:30:00,176570.7742590279,176561.93797255156
2024-08-09 20:30:00,176561.47513143093,176561.92591790046
2024-08-10 00:30:00,176564.82308024875,176561.94788469176
2024-08-10 04:30:00,176574.03152068317,176561.99432397148
2024-08-10 08:30:00,176560.87560740463,176561.99726361965
2024-08-10 12:30:00,176560.71589033713,176562.0459751757
2024-08-10 16:30:00,176570.1654292585,176562.18233173958
2024-08-10 20:30:00,176566.95072445786,176562.24454401725
2024-08-11 00:30:00,176564.69018261944,176562.29600310358
2024-08-11 04:30:00,176573.11734468138,176562.3726166462
2024-08-11 08:30:00,176563.06661977668,176562.43532450256
2024-08-11 12:30:00,176566.88592568634,176562.4786465532
2024-08-11 16:30:00,176573.07579773167,176562.5265471075
2024-08-11 20:30:00,176576.33663225226,176562.62593870977
2024-08-12 00:30:00,176559.78547153613,176562.60013019262
2024-08-12 04:30:00,176568.9845488754,176562.63340707062
2024-08-12 08:30:00,176564.595389738,176562.62990719225
2024-08-12 12:30:00,176569.20812939835,176562.67034381043
2024-08-12 16:30:00,176569.52487926494,176562.73441484667
2024-08-12 20:30:00,176569.14272192688,176562.77879912072
2024-08-13 00:30:00,176568.986338057,176562.78612333254
2024-08-13 04:30:00,176569.2514616126,176562.88465611023
2024-08-13 08:30:00,176563.688106167,176562.96350314436
2024-08-13 12:30:00,176556.9940706229,176562.92107223268
2024-08-13 16:30:00,176566.96150446765,176562.92566579534
2024-08-13 20:30:00,176573.71663582014,176562.94948392603
2024-08-14 00:30:00,176553.38711373034,176562.79657232563
2024-08-14 04:30:00,176560.15188794423,176562.81202722515
2024-08-14 08:30:00,176559.9281855064,176562.8248975855
2024-08-14 12:30:00,176569.8974639333,176562.84839101267
2024-08-14 16:30:00,176564.4430860016,176562.8744815793
2024-08-14 20:30:00,176562.90608943295,176562.8874434616
2024-08-15 00:30:00,176560.17933443017,176562.84778991123
2024-08-15 04:30:00,176566.19639795105,176562.90112727325
2024-08-15 08:30:00,176560.22541268278,176563.01168513458
2024-08-15 12:30:00,176565.21095024317,176563.02272947636
2024-08-15 16:30:00,176568.42793119352,176563.0450080139
2024-08-15 20:30:00,176568.26767145784,176563.07303832215
2024-08-16 00:30:00,176563.34788105704,176563.07690237943
2024-08-16 04:30:00,176556.0623821266,176563.09005675852
2024-08-16 08:30:00,176558.38450671476,176563.13806489
2024-08-16 12:30:00,176568.7405451062,176563.16760910265
2024-08-16 16:30:00,176564.59886527056,176563.1722838837
2024-08-16 20:30:00,176565.0765631062,176563.18993609236
2024-08-17 00:30:00,176555.2530200338,176563.13589006255
2024-08-17 04:30:00,176559.71284625892,176563.19274012372
2024-08-17 08:30:00,176552.63846192564,176563.21461210324
2024-08-17 12:30:00,176562.88643611732,176563.205314159
2024-08-17 16:30:00,176569.45907049536,176563.24062092308
2024-08-17 20:30:00,176564.0660279179,176563.23969053428
2024-08-18 00:30:00,176567.42908876805,176563.2535646626
2024-08-18 04:30:00,176551.8760355986,176563.20566417888
2024-08-18 08:30:00,176554.061964378,176563.21628863944
2024-08-18 12:30:00,176569.96141612445,176563.28222791516
2024-08-18 16:30:00,176559.76805602142,176563.26685821815
2024-08-18 20:30:00,176559.79672277905,176563.2760797339
2024-08-19 00:30:00,176563.36432509575,176563.2435456599
2024-08-19 04:30:00,176562.44669899205,176563.3171282764
2024-08-19 08:30:00,176562.11666358175,176563.32906417135
2024-08-19 12:30:00,176565.12734190188,176563.31844509873
2024-08-19 16:30:00,176560.02532058954,176563.2826701277
2024-08-19 20:30:00,176560.13792969336,176563.258501662
2024-08-20 00:30:00,176564.69298277993,176563.29394166477
2024-08-20 04:30:00,176553.29271710108,176563.1930490789
2024-08-20 08:30:00,176559.03384628412,176563.24252397186
2024-08-20 12:30:00,176562.76072250833,176563.27755351632
2024-08-20 16:30:00,176566.81566604177,176563.3215982021
2024-08-20 20:30:00,176562.822211937,176563.36070167334
2024-08-21 00:30:00,176564.5753240148,176563.3661947612
2024-08-21 04:30:00,176555.96272362227,176563.3665593452
2024-08-21 08:30:00,176568.266193564,176563.43630494858
2024-08-21 12:30:00,176567.05225551804,176563.4693890585
2024-08-21 16:30:00,176561.39903201367,176563.45056899358
2024-08-21 20:30:00,176565.98813502022,176563.44904776636
2024-08-22 00:30:00,176567.901516069,176563.47581553043
2024-08-22 04:30:00,176566.74174430684,176563.47969597456
2024-08-22 08:30:00,176567.37724480926,176563.5643172673
2024-08-22 12:30:00,176570.11430786198,176563.62562771482
2024-08-22 16:30:00,176568.3137017094,176563.68857197688
2024-08-22 20:30:00,176567.99887178553,176563.74049354228
2024-08-23 00:30:00,176569.2031993414,176563.76400672775
2024-08-23 04:30:00,176567.38067157823,176563.84244868174
2024-08-23 08:30:00,176565.92660665192,176563.89397882484
2024-08-23 12:30:00,176570.41577630342,176563.9537056345
2024-08-23 16:30:00,176572.98654263676,176563.99544572688
2024-08-23 20:30:00,176569.54951650414,176564.051985247
2024-08-24 00:30:00,176570.6350522762,176564.09999049318
2024-08-24 04:30:00,176568.77270324493,176564.1168895038
2024-08-24 08:30:00,176557.95576710795,176564.12176656656
2024-08-24 12:30:00,176571.8854956334,176564.18706806455
2024-08-24 16:30:00,176576.3362913973,176564.2817017657
2024-08-24 20:30:00,176572.40129796707,176564.35615130697
2024-08-25 00:30:00,176576.8870624209,176564.44815190797
2024-08-25 04:30:00,176572.42407664988,176564.5232278878
2024-08-25 08:30:00,176561.67667008593,176564.5137891182
2024-08-25 12:30:00,176569.37265494463,176564.52600383482
2024-08-25 16:30:00,176568.5828180648,176564.5665990847
2024-08-25 20:30:00,176560.0579310657,176564.56112334336
2024-08-26 00:30:00,176572.2368777347,176564.60825767776
2024-08-26 04:30:00,176563.27802393658,176564.60280515233
2024-08-26 08:30:00,176552.64007321774,176564.51631759785
2024-08-26 12:30:00,176565.9366123727,176564.511792564
2024-08-26 16:30:00,176568.76420507138,176564.53230253662
2024-08-26 20:30:00,176571.3853117699,176564.53399189943
2024-08-27 00:30:00,176578.35618011912,176564.58221844316
2024-08-27 04:30:00,176569.93924281816,176564.69788727388
2024-08-27 08:30:00,176569.40572856995,176564.80782479997
2024-08-27 12:30:00,176570.27025316446,176564.83234098752
2024-08-27 16:30:00,176572.93739391057,176564.89409536877
2024-08-27 20:30:00,176571.07745905593,176564.95576322667
2024-08-28 00:30:00,176569.53571375812,176565.0033616558
2024-08-28 04:30:00,176558.7768402268,176565.00804846914
2024-08-28 08:30:00,176552.88222284627,176564.95659315452
2024-08-28 12:30:00,176567.2758154798,176564.9468852754
2024-08-28 16:30:00,176570.12281559504,176564.9552698339
2024-08-28 20:30:00,176573.85925995497,176565.0017134275
2024-08-29 00:30:00,176571.18474347907,176565.01731778993
2024-08-29 04:30:00,176559.1756412205,176565.00133791455
2024-08-29 08:30:00,176553.09156765236,176564.96228574627
2024-08-29 12:30:00,176566.11753162838,176565.01599275102
2024-08-29 16:30:00,176570.90803437453,176565.0520266114
2024-08-29 20:30:00,176570.64585159693,176565.0308825153
2024-08-30 00:30:00,176581.20629143695,176565.11884796614
2024-08-30 04:30:00,176568.0859895799,176565.14674487017
2024-08-30 08:30:00,176554.23586913617,176565.15723321005
2024-08-30 12:30:00,176561.6271389304,176565.1448267349
2024-08-30 16:30:00,176562.16546024045,176565.14902272818
2024-08-30 20:30:00,176560.42924390934,176565.11914263002
2024-08-31 00:30:00,176565.05965642963,176565.07414698732
2024-08-31 04:30:00,176562.63472168453,176565.05015401207
2024-08-31 08:30:00,176553.29124717772,176565.05368940692
2024-08-31 12:30:00,176561.6777356673,176565.03367694735
2024-08-31 16:30:00,176566.77781422177,176565.07100117864
2024-08-31 20:30:00,176562.60696517798,176565.07141554772
2024-09-01 00:30:00,176563.754183744,176565.0755802065
2024-09-01 04:30:00,176547.1056165989,176564.99633938307
2024-09-01 08:30:00,176551.2749642183,176564.99967401702
2024-09-01 12:30:00,176561.12442985864,176564.9810998401
2024-09-01 16:30:00,176552.64849439418,176564.8941220777
2024-09-01 20:30:00,176556.46129711423,176564.8590553228
2024-09-02 00:30:00,176563.02783853599,176564.84457743127
2024-09-02 04:30:00,176555.32821729462,176564.83391046885
2024-09-02 08:30:00,176550.37041737608,176564.76192290985
2024-09-02 12:30:00,176553.54703860206,176564.69186262815
2024-09-02 16:30:00,176559.36047588155,176564.6371765704
2024-09-02 20:30:00,176556.3456796158,176564.59460838092
2024-09-03 00:30:00,176559.37920595138,176564.55112332397
2024-09-03 04:30:00,176553.40884672123,176564.48088123932
2024-09-03 08:30:00,176553.56378294594,176564.40565097064
2024-09-03 12:30:00,176560.61871502415,176564.3652420085
2024-09-03 16:30:00,176561.12698735404,176564.35632809732
2024-09-03 20:30:00,176554.31616104385,176564.29451935118
2024-09-04 00:30:00,176560.93862989024,176564.25369241013
2024-09-04 04:30:00,176557.0098932046,176564.27362342307
2024-09-04 08:30:00,176557.43654725654,176564.20378195748
2024-09-04 12:30:00,176559.8450723929,176564.1558978421
2024-09-04 16:30:00,176561.59226328955,176564.14415454227
2024-09-04 20:30:00,176562.47440394614,176564.15668682504
2024-09-05 04:30:00,176559.0351184389,176564.08505822625
2024-09-05 08:30:00,176570.14145552524,176564.08321434987
2024-09-05 12:30:00,176579.2352622241,176564.15920526127
2024-09-05 16:30:00,176570.56443016487,176564.18668937817
2024-09-05 20:30:00,176565.36661288727,176564.19643513858
2024-09-06 00:30:00,176577.07884121066,176564.2840215364
2024-09-06 04:30:00,176574.4322464451,176564.35226869574
2024-09-06 08:30:00,176570.3777375006,176564.4095263149
2024-09-06 12:30:00,176572.5989707253,176564.45193272718
2024-09-06 16:30:00,176570.39829678502,176564.49241990782
2024-09-06 20:30:00,176559.61081715176,176564.45926515036
2024-09-07 00:30:00,176572.04377264457,176564.44354228603
2024-09-07 04:30:00,176570.88330358584,176564.48764050755
2024-09-07 08:30:00,176560.8725456443,176564.51384907463
2024-09-07 12:30:00,176564.90093342107,176564.49760765035
2024-09-07 16:30:00,176569.2197307931,176564.53262023604
2024-09-07 20:30:00,176565.19085147302,176564.53611159956
2024-09-08 00:30:00,176571.0908497663,176564.55046475728
2024-09-08 04:30:00,176572.11263300356,176564.58488524705
2024-09-08 08:30:00,176564.0261591077,176564.64408864462
2024-09-08 12:30:00,176570.6349326228,176564.68390293067
2024-09-08 16:30:00,176551.1894779728,176564.57449074602
2024-09-08 20:30:00,176545.85086977822,176564.48720436805
2024-09-09 00:30:00,176572.58633094913,176564.5305744837
2024-09-09 04:30:00,176560.86889022985,176564.45704023534
2024-09-09 08:30:00,176548.17334232226,176564.38607786057
2024-09-09 12:30:00,176564.8457748799,176564.4091498413
2024-09-09 16:30:00,176568.22697788026,176564.39832050397
2024-09-09 20:30:00,176565.55658491075,176564.39053201486
2024-09-10 00:30:00,176571.69777493557,176564.4296805753
2024-09-10 04:30:00,176563.69027227146,176564.37701536628
2024-09-10 08:30:00,176565.67231531418,176564.3915723246
2024-09-10 12:30:00,176570.26663129928,176564.4104589482
2024-09-10 16:30:00,176570.8617803663,176564.39809013603
2024-09-10 20:30:00,176573.40828398673,176564.38173064854
2024-09-11 00:30:00,176574.46978715298,176564.46376593132
2024-09-11 04:30:00,176557.52411684569,176564.3997411714
2024-09-11 08:30:00,176553.00105464333,176564.33496834963
2024-09-11 12:30:00,176566.52170853651,176564.31996041184
2024-09-11 16:30:00,176568.0887780675,176564.31193750014
2024-09-11 20:30:00,176567.63656129155,176564.3035231949
2024-09-12 00:30:00,176567.79540412695,176564.29686993273
2024-09-12 04:30:00,176558.6668121496,176564.2377378128
2024-09-12 08:30:00,176549.28507256258,176564.15727393795
2024-09-12 12:30:00,176565.89981080155,176564.20702667636
2024-09-12 16:30:00,176564.91603862657,176564.19559949287
2024-09-12 20:30:00,176561.36283596948,176564.12658385126
2024-09-13 00:30:00,176558.5856064571,176564.1556257101
2024-09-13 04:30:00,176557.07870971848,176564.13845711664
2024-09-13 08:30:00,176546.33937613593,176564.06254198047
2024-09-13 12:30:00,176564.29153939112,176564.0312239663
2024-09-13 16:30:00,176563.22357620936,176564.02441106242
2024-09-13 20:30:00,176566.2911078608,176564.04332177987
2024-09-14 00:30:00,176575.30685069563,176564.12783304392
2024-09-14 04:30:00,176565.30965902144,176564.1228791952
2024-09-14 08:30:00,176556.27996989683,176564.10083761538
2024-09-14 12:30:00,176569.49022041887,176564.12474415265
2024-09-14 16:30:00,176563.68117428245,176564.09822595766
2024-09-14 20:30:00,176567.7070197268,176564.09509382505
2024-09-15 00:30:00,176568.33618733217,176564.12296145785
2024-09-15 04:30:00,176565.0078550569,176564.17293616696
2024-09-15 08:30:00,176557.6396022819,176564.16877468972
2024-09-15 12:30:00,176568.24581821446,176564.1660108523
2024-09-15 16:30:00,176563.88249778625,176564.16200879935
2024-09-15 20:30:00,176561.18933306885,176564.14029243038
2024-09-16 00:30:00,176564.7386156487,176564.19328458467
2024-09-16 04:30:00,176551.03538727845,176564.14480716022
2024-09-16 08:30:00,176551.55545489409,176564.13875684157
2024-09-16 12:30:00,176570.57053750553,176564.18168478232
2024-09-16 16:30:00,176565.3309123905,176564.15862244656
2024-09-16 20:30:00,176565.49049046013,176564.16658033783
2024-09-17 00:30:00,176564.26142659923,176564.14888390113
2024-09-17 04:30:00,176557.50174517787,176564.18031244626
2024-09-17 08:30:00,176552.3013236403,176564.1704764645
2024-09-17 12:30:00,176566.71828913977,176564.15235843664
2024-09-17 16:30:00,176563.11496496797,176564.17105625197
2024-09-17 20:30:00,176561.79638286307,176564.18222753739
2024-09-18 00:30:00,176567.57434581665,176564.2057472062
2024-09-18 04:30:00,176564.17938599267,176564.21542702185
2024-09-18 08:30:00,176559.72886388112,176564.20208735872
2024-09-18 12:30:00,176563.4406480345,176564.19266448796
2024-09-18 16:30:00,176565.7074672913,176564.22440832428
2024-09-18 20:30:00,176565.420545418,176564.25392014396
2024-09-19 00:30:00,176565.7211263526,176564.2596639628
2024-09-19 04:30:00,176562.91993387954,176564.3134472968
2024-09-19 08:30:00,176560.67330690526,176564.32260629465
2024-09-19 12:30:00,176571.54535567373,176564.3716824576
2024-09-19 16:30:00,176566.55745366655,176564.37023993037
2024-09-19 20:30:00,176560.6417707665,176564.35805869472
2024-09-20 00:30:00,176566.87728757926,176564.37091882637
2024-09-20 04:30:00,176570.94449215775,176564.4546158573
