Record Time,Distance (cm),Moving Average (cm)
2025-05-26 03:30:00,176569.48159554123,176561.46611003726
2025-05-26 07:30:00,176551.6889305842,176561.4144821767
2025-05-26 11:30:00,176549.2293410758,176561.3317989791
2025-05-26 15:30:00,176570.4635676615,176561.3556331973
2025-05-26 19:30:00,176565.15589063952,176561.36507816357
2025-05-26 23:30:00,176569.23765188808,176561.40626605187
2025-05-27 03:30:00,176548.18116267442,176561.30705127542
2025-05-27 07:30:00,176557.08354709134,176561.2835380099
2025-05-27 11:30:00,176565.05789009674,176561.33332937123
2025-05-27 15:30:00,176562.50147908053,176561.34316873108
2025-05-27 19:30:00,176568.56572901452,176561.3539124812
2025-05-27 23:30:00,176565.0577723029,176561.3255835047
2025-05-28 03:30:00,176573.39951070567,176561.35621593858
2025-05-28 07:30:00,176558.92827671077,176561.34625634764
2025-05-28 11:30:00,176549.14042184566,176561.27564725702
2025-05-28 15:30:00,176548.62469842102,176561.16332913627
2025-05-28 19:30:00,176557.94789249336,176561.1176175978
2025-05-28 23:30:00,176566.01755672274,176561.1347061646
2025-05-29 03:30:00,176573.11687420812,176561.1628288181
2025-05-29 07:30:00,176561.3040463987,176561.16662550226
2025-05-29 11:30:00,176554.64278706966,176561.21431973556
2025-05-29 15:30:00,176562.22639454907,176561.19335188283
2025-05-29 19:30:00,176552.56811684984,176561.11006576646
2025-05-29 23:30:00,176553.03318923383,176561.03001526496
2025-05-30 03:30:00,176553.45800416372,176560.88871533246
2025-05-30 07:30:00,176558.92887282334,176560.81872082033
2025-05-30 11:30:00,176546.74782071382,176560.72164741674
2025-05-30 15:30:00,176553.03590344152,176560.64662970082
2025-05-30 19:30:00,176563.80404852386,176560.6572127201
2025-05-30 23:30:00,176561.78500047556,176560.63455958746
2025-05-31 03:30:00,176574.07440351747,176560.69568543945
2025-05-31 07:30:00,176566.85930312556,176560.81198151605
2025-05-31 11:30:00,176564.54256978066,176560.9370342985
2025-05-31 15:30:00,176563.77041815786,176561.01771923256
2025-05-31 19:30:00,176564.2862847232,176561.02069293844
2025-05-31 23:30:00,176562.37160204648,176560.97536470077
2025-06-01 03:30:00,176560.1378250863,176560.91595527282
2025-06-01 07:30:00,176571.50598603932,176560.92996828994
2025-06-01 11:30:00,176556.7201952844,176560.8481263644
2025-06-01 15:30:00,176548.36977953574,176560.77218904745
2025-06-01 19:30:00,176566.7967025429,176560.79631750152
2025-06-01 23:30:00,176560.60938188047,176560.7802965944
2025-06-02 03:30:00,176559.61811052662,176560.765433082
2025-06-02 07:30:00,176565.19628461686,176560.81301554435
2025-06-02 11:30:00,176563.70901530844,176560.87718678755
2025-06-02 15:30:00,176556.99482411996,176560.84956110202
2025-06-02 19:30:00,176557.07618279877,176560.7776658604
2025-06-02 23:30:00,176562.48157068732,176560.77659742255
2025-06-03 03:30:00,176567.01912600797,176560.79829588102
2025-06-03 07:30:00,176568.29052049076,176560.83999403246
2025-06-03 11:30:00,176570.45710517518,176560.85251778178
2025-06-03 15:30:00,176560.15965842595,176560.8183221785
2025-06-03 19:30:00,176561.59192547944,176560.80050327725
2025-06-03 23:30:00,176564.35997239815,176560.7736476706
2025-06-04 03:30:00,176570.78450782452,176560.79852316238
2025-06-04 07:30:00,176553.06829147175,176560.700574583
2025-06-04 11:30:00,176560.69540435096,176560.75862786514
2025-06-04 15:30:00,176566.14518445518,176560.82918009843
2025-06-04 19:30:00,176561.425677904,176560.88408176272
2025-06-04 23:30:00,176568.1786792948,176560.93234116616
2025-06-05 03:30:00,176569.42651215175,176561.01443527176
2025-06-05 07:30:00,176564.5413846004,176561.0135021778
2025-06-05 11:30:00,176568.9402726984,176561.08323843213
2025-06-05 15:30:00,176564.0463173027,176561.10765402805
2025-06-05 19:30:00,176557.30621529178,176561.11435142535
2025-06-05 23:30:00,176568.81076931112,176561.1667648802
2025-06-06 03:30:00,176565.00220851233,176561.16667941195
2025-06-06 07:30:00,176549.96252698134,176561.11238167886
2025-06-06 11:30:00,176553.5309330989,176561.07666490952
2025-06-06 15:30:00,176573.36448174107,176561.15239941864
2025-06-06 19:30:00,176569.1247730005,176561.18231743
2025-06-06 23:30:00,176565.15403692657,176561.20048031386
2025-06-07 03:30:00,176565.19250954423,176561.21490319484
2025-06-07 07:30:00,176553.9226939542,176561.2491818501
2025-06-07 11:30:00,176568.5001216824,176561.27946034775
2025-06-07 15:30:00,176563.04753675056,176561.2495721054
2025-06-07 19:30:00,176567.59572033412,176561.36734577597
2025-06-07 23:30:00,176563.7957359098,176561.35116909866
2025-06-08 03:30:00,176579.6156696316,176561.54996786144
2025-06-08 07:30:00,176539.3058437671,176561.4622117105
2025-06-08 11:30:00,176563.74462020525,176561.45987964256
2025-06-08 15:30:00,176563.65680826927,176561.39905481716
2025-06-08 19:30:00,176566.86236962004,176561.4677168081
2025-06-08 23:30:00,176568.69827584064,176561.5167911438
2025-06-09 03:30:00,176568.72045571936,176561.50294795126
2025-06-09 07:30:00,176551.91419669244,176561.50595991846
2025-06-09 11:30:00,176557.20808462263,176561.49340356342
2025-06-09 15:30:00,176566.3074972803,176561.47803857998
2025-06-09 19:30:00,176566.8834033646,176561.5269736526
2025-06-09 23:30:00,176566.69168823928,176561.56711099428
2025-06-10 03:30:00,176578.5748675439,176561.68468310582
2025-06-10 07:30:00,176557.309043548,176561.7274830585
2025-06-10 11:30:00,176545.10508185762,176561.6491123167
2025-06-10 15:30:00,176565.05223125502,176561.64191649845
2025-06-10 19:30:00,176570.3945497352,176561.66903722816
2025-06-10 23:30:00,176563.49908538768,176561.71254075394
2025-06-11 03:30:00,176558.09665408503,176561.64794318334
2025-06-11 07:30:00,176551.72056568842,176561.62448039217
2025-06-11 11:30:00,176554.08456221246,176561.68728766788
2025-06-11 15:30:00,176564.8204375655,176561.68994071978
2025-06-11 19:30:00,176569.7469516748,176561.6948724278
2025-06-11 23:30:00,176569.32697993744,176561.73219557814
2025-06-12 03:30:00,176568.1079618296,176561.67495662815
2025-06-12 07:30:00,176560.68719520007,176561.69382693534
2025-06-12 11:30:00,176547.8402992264,176561.6548510787
2025-06-12 15:30:00,176568.0076654549,176561.6981940238
2025-06-12 19:30:00,176569.43147147357,176561.74401284676
2025-06-12 23:30:00,176566.50423004638,176561.78026206934
2025-06-13 03:30:00,176570.78599325757,176561.84179682206
2025-06-13 07:30:00,176561.74346354583,176561.8102823071
2025-06-13 11:30:00,176555.13512259143,176561.85772384773
2025-06-13 15:30:00,176562.22794124356,176561.8634263691
2025-06-13 19:30:00,176562.14585727802,176561.86986501463
2025-06-13 23:30:00,176564.90869828637,176561.88171027423
2025-06-14 03:30:00,176567.14106113123,176561.89826881178
2025-06-14 07:30:00,176567.86865227047,176561.93183681872
2025-06-14 11:30:00,176566.60328482147,176561.98167620666
2025-06-14 15:30:00,176564.3950743478,176561.9735835906
2025-06-14 19:30:00,176562.61093156494,176561.96581583616
2025-06-14 23:30:00,176559.02312167376,176561.95561158084
2025-06-15 03:30:00,176565.3498198063,176562.00199745875
2025-06-15 07:30:00,176559.14051124186,176561.95303186157
2025-06-15 11:30:00,176547.7125669117,176561.87957801932
2025-06-15 15:30:00,176553.5842603781,176561.84257994138
2025-06-15 19:30:00,176560.24225824722,176561.8225844825
2025-06-15 23:30:00,176563.75659529833,176561.81912338219
2025-06-16 03:30:00,176566.58170658015,176561.85903258531
2025-06-16 07:30:00,176562.69485000634,176561.90009520153
2025-06-16 11:30:00,176563.00068313043,176561.9407666125
2025-06-16 15:30:00,176558.32620237762,176561.94569476662
2025-06-16 19:30:00,176565.57306666562,176561.940853839
2025-06-16 23:30:00,176568.1869611868,176561.96991622527
2025-06-17 03:30:00,176571.93896879145,176561.98947707893
2025-06-17 07:30:00,176568.3734361403,176562.01247915023
2025-06-17 11:30:00,176557.64620494572,176561.99586491124
2025-06-17 15:30:00,176563.37681322874,176562.00235164148
2025-06-17 19:30:00,176568.71905087976,176562.04173661926
2025-06-17 23:30:00,176566.20900503753,176562.0725582942
2025-06-18 03:30:00,176564.6816977604,176562.08334262593
2025-06-18 07:30:00,176557.97652351877,176562.12498275633
2025-06-18 11:30:00,176567.4513738873,176562.14427826574
2025-06-18 15:30:00,176566.8618103715,176562.20288706617
2025-06-18 19:30:00,176565.3934927746,176562.2439717907
2025-06-18 23:30:00,176567.28552006726,176562.293920228
2025-06-19 03:30:00,176564.68307217228,176562.32449511622
2025-06-19 07:30:00,176569.85961144668,176562.3324074152
2025-06-19 11:30:00,176566.37753492262,176562.34224644487
2025-06-19 15:30:00,176555.24094629972,176562.2915340087
2025-06-19 19:30:00,176561.40106315928,176562.31145230986
2025-06-19 23:30:00,176568.49439414032,176562.36221053306
2025-06-20 03:30:00,176561.12729000062,176562.36528856767
2025-06-20 07:30:00,176550.23517742186,176562.33996400193
2025-06-20 11:30:00,176561.62196224992,176562.36327385815
2025-06-20 15:30:00,176563.6049087988,176562.3267560695
2025-06-20 19:30:00,176559.14245674777,176562.3664518556
2025-06-20 23:30:00,176577.4952311599,176562.47116968967
2025-06-21 03:30:00,176556.7955558691,176562.4274137746
2025-06-21 07:30:00,176558.0710414474,176562.4305435658
2025-06-21 11:30:00,176568.1618877796,176562.57264335686
2025-06-21 15:30:00,176563.67123343342,176562.57740703414
2025-06-21 19:30:00,176570.887963332,176562.63198832783
2025-06-21 23:30:00,176565.9949808868,176562.70529740094
2025-06-22 03:30:00,176566.39640703012,176562.7467614199
2025-06-22 07:30:00,176551.80205641946,176562.65304062166
2025-06-22 11:30:00,176564.09937483215,176562.72640493227
2025-06-22 15:30:00,176562.29552903815,176562.70380297402
2025-06-22 19:30:00,176571.59907194035,176562.72260910211
2025-06-22 23:30:00,176589.95183762693,176562.85227256603
2025-06-23 03:30:00,176572.04702094264,176562.86946959406
2025-06-23 07:30:00,176560.3284648926,176562.8841899411
2025-06-23 11:30:00,176568.02718752893,176562.99636662865
2025-06-23 15:30:00,176567.1973158584,176563.00305215892
2025-06-23 19:30:00,176565.99142661516,176563.00807379483
2025-06-23 23:30:00,176570.31837598662,176563.0476972655
2025-06-24 03:30:00,176569.25235572725,176563.07955694996
2025-06-24 07:30:00,176564.3013115382,176563.08442670177
2025-06-24 11:30:00,176567.5417612615,176563.1094980956
2025-06-24 15:30:00,176566.57701232424,176563.13898001154
2025-06-24 19:30:00,176566.37201652667,176563.13332804228
2025-06-24 23:30:00,176566.20496725015,176563.1373130482
2025-06-25 03:30:00,176564.71648075196,176563.11084018825
2025-06-25 07:30:00,176561.52877767762,176563.16550600546
2025-06-25 11:30:00,176564.18841843779,176563.2486119908
2025-06-25 15:30:00,176565.34016230807,176563.22014862776
2025-06-25 19:30:00,176567.85881656094,176563.23516488285
2025-06-25 23:30:00,176559.61352981636,176563.181697538
2025-06-26 03:30:00,176579.96488915032,176563.3582737962
2025-06-26 07:30:00,176561.57336639985,176563.3832172368
2025-06-26 11:30:00,176559.60289648143,176563.3529117167
2025-06-26 15:30:00,176565.22784752477,176563.36805820809
2025-06-26 19:30:00,176559.0372059874,176563.31512196906
2025-06-26 23:30:00,176558.34061372676,176563.2778044214
2025-06-27 03:30:00,176561.12008323378,176563.20958537987
2025-06-27 07:30:00,176563.51325453413,176563.23505747892
2025-06-27 11:30:00,176563.48569670247,176563.31475345034
2025-06-27 15:30:00,176565.79518122447,176563.41014502142
2025-06-27 19:30:00,176565.6779579403,176563.45308982948
2025-06-27 23:30:00,176556.34518505438,176563.39935443134
2025-06-28 03:30:00,176563.76982685557,176563.34742639048
2025-06-28 07:30:00,176557.74155325067,176563.32763476187
2025-06-28 11:30:00,176562.2393123777,176563.36983768025
2025-06-28 15:30:00,176567.4394226307,176563.3987989474
2025-06-28 19:30:00,176567.6481446969,176563.48257687988
2025-06-28 23:30:00,176566.43193129246,176563.55701433576
2025-06-29 03:30:00,176567.42768327796,176563.6346236642
2025-06-29 07:30:00,176568.44682546944,176563.68750117888
2025-06-29 11:30:00,176566.75358248528,176563.79864429985
2025-06-29 15:30:00,176557.32302990532,176563.82246166907
2025-06-29 19:30:00,176566.0265890604,176563.8348091165
2025-06-29 23:30:00,176567.1653326827,176563.864699851
2025-06-30 03:30:00,176570.33140012049,176563.84390538765
2025-06-30 07:30:00,176560.23412860857,176563.80709886257
2025-06-30 11:30:00,176565.30910210643,176563.8113573755
2025-06-30 15:30:00,176559.84271580767,176563.78953680687
2025-06-30 19:30:00,176568.2070229651,176563.811318686
2025-06-30 23:30:00,176564.21127222848,176563.8215390759
2025-07-01 03:30:00,176563.03959438473,176563.83766001643
2025-07-01 07:30:00,176572.58653101302,176563.84366304407
2025-07-01 11:30:00,176564.3192191007,176563.88587984303
2025-07-01 15:30:00,176559.38811227476,176563.9470928027
2025-07-01 19:30:00,176564.6119076919,176563.93495505356
2025-07-01 23:30:00,176576.1554471545,176564.02132208284
2025-07-02 03:30:00,176572.35376979312,176564.0920757454
2025-07-02 07:30:00,176572.34049306723,176564.13176579235
2025-07-02 11:30:00,176562.14214935267,176564.1230609815
2025-07-02 15:30:00,176560.59089478353,176564.14303915185
2025-07-02 19:30:00,176569.28730367296,176564.2108787123
2025-07-02 23:30:00,176568.96550588697,176564.2469005745
2025-07-03 03:30:00,176569.81200777576,176564.26241658436
2025-07-03 07:30:00,176572.38640866597,176564.2851715186
2025-07-03 11:30:00,176572.17984528662,176564.294742297
2025-07-03 15:30:00,176570.2929822951,176564.35103854074
2025-07-03 19:30:00,176564.85675775397,176564.36917649783
2025-07-03 23:30:00,176567.18069426564,176564.38484717486
2025-07-04 03:30:00,176565.85891584266,176564.35748277494
2025-07-04 07:30:00,176565.28314898268,176564.42534309448
2025-07-04 11:30:00,176564.92244968307,176564.44882667964
2025-07-04 15:30:00,176563.37602331908,176564.43344245112
2025-07-04 19:30:00,176563.37427766432,176564.44426800535
2025-07-04 23:30:00,176577.48001716431,176564.4959421046
2025-07-05 03:30:00,176562.06460975215,176564.45504264682
2025-07-05 07:30:00,176554.8824633127,176564.401381973
2025-07-05 11:30:00,176565.08100124227,176564.37994157601
2025-07-05 15:30:00,176565.95975630998,176564.39057179273
2025-07-05 19:30:00,176565.83304544658,176564.4379430714
2025-07-05 23:30:00,176564.03612153823,176564.41141725043
2025-07-06 03:30:00,176563.29475992985,176564.40193142495
2025-07-06 07:30:00,176555.67882712063,176564.433688648
2025-07-06 11:30:00,176565.54478613817,176564.50043227593
2025-07-06 15:30:00,176566.04263848002,176564.45975536897
2025-07-06 19:30:00,176564.4871885974,176564.43399101114
2025-07-06 23:30:00,176571.73166443084,176564.4705333862
2025-07-07 03:30:00,176569.4197941835,176564.49401830084
2025-07-07 07:30:00,176563.00316151802,176564.5444653429
2025-07-07 11:30:00,176555.61115584834,176564.4728599771
2025-07-07 15:30:00,176564.88782813188,176564.48308381814
2025-07-07 19:30:00,176563.0451808648,176564.45780304327
2025-07-07 23:30:00,176573.14991896696,176564.50977072696
2025-07-08 03:30:00,176568.83266407228,176564.4498651405
2025-07-08 07:30:00,176561.5227322763,176564.57329229888
2025-07-08 11:30:00,176561.42468265956,176564.56040375694
2025-07-08 15:30:00,176565.8757831462,176564.57273139516
2025-07-08 19:30:00,176563.21680205496,176564.55247824203
2025-07-08 23:30:00,176564.1211808979,176564.52704993682
2025-07-09 03:30:00,176556.9163138773,176564.461471371
2025-07-09 07:30:00,176551.15556257567,176564.45725673702
2025-07-09 11:30:00,176558.8544938005,176564.4664034547
2025-07-09 15:30:00,176570.31741389137,176564.4886807692
2025-07-09 19:30:00,176569.1394163502,176564.50121417467
2025-07-09 23:30:00,176566.52938302042,176564.50031247898
2025-07-10 03:30:00,176578.24230619945,176564.498464916
2025-07-10 07:30:00,176558.08822436584,176564.50279369828
2025-07-10 11:30:00,176560.84828923267,176564.5902559615
2025-07-10 15:30:00,176571.5020292565,176564.6260881726
2025-07-10 19:30:00,176569.68832294366,176564.62216469046
2025-07-10 23:30:00,176562.89837728083,176564.61882742317
2025-07-11 03:30:00,176566.83987219355,176564.6674008571
2025-07-11 07:30:00,176554.70877421825,176564.68400201562
2025-07-11 11:30:00,176563.6700156647,176564.7372545348
2025-07-11 15:30:00,176568.7262077507,176564.75895325805
2025-07-11 19:30:00,176567.81812237165,176564.7482375397
2025-07-11 23:30:00,176566.57641055732,176564.73295659872
2025-07-12 03:30:00,176570.88599152217,176564.74839009697
2025-07-12 07:30:00,176564.10298977097,176564.76736673352
2025-07-12 11:30:00,176556.9932569302,176564.8182164985
2025-07-12 15:30:00,176564.5861915191,176564.79920830997
2025-07-12 19:30:00,176563.46949046617,176564.76608619327
2025-07-12 23:30:00,176564.46613649925,176564.75476345132
2025-07-13 03:30:00,176565.60385723063,176564.72597380672
2025-07-13 07:30:00,176566.10752439438,176564.75021858924
2025-07-13 11:30:00,176547.94529589004,176564.7102751076
2025-07-13 15:30:00,176562.8956851787,176564.7139847961
2025-07-13 19:30:00,176567.44122989845,176564.74340353292
2025-07-13 23:30:00,176570.84595301232,176564.77638828135
2025-07-14 03:30:00,176565.29973951716,176564.76615871684
2025-07-14 07:30:00,176560.95819863284,176564.72776730775
2025-07-14 11:30:00,176562.17298405193,176564.7031545257
2025-07-14 15:30:00,176568.0248741572,176564.72332008014
2025-07-14 19:30:00,176569.03932610346,176564.7590333832
2025-07-14 23:30:00,176574.59910316547,176564.8455666137
2025-07-15 03:30:00,176571.96950209004,176564.88234262637
2025-07-15 07:30:00,176566.3084286536,176564.92216438975
2025-07-15 11:30:00,176558.84710058168,176564.98402291012
