Record Time,Distance (cm),Moving Average (cm)
2023-09-01 11:30:00,326008.05277934263,326018.33597183996
2023-09-01 15:30:00,326023.03902309324,326018.41592788504
2023-09-01 23:30:00,326014.3277575828,326018.3554915875
2023-09-02 03:30:00,326022.98221473786,326018.47688287974
2023-09-02 07:30:00,326013.3722892341,326018.4458719122
2023-09-02 11:30:00,326019.42526694626,326018.57207058446
2023-09-02 15:30:00,326020.67664742935,326018.65873226605
2023-09-02 19:30:00,326020.2103423686,326018.6157359023
2023-09-03 03:30:00,326025.1274475214,326018.57833467535
2023-09-03 07:30:00,326021.02200647956,326018.5994033387
2023-09-03 07:30:00,326021.02200647956,326018.61818320793
2023-09-03 11:30:00,326012.78996427637,326018.55929408566
2023-09-03 11:30:05,326012.7895302565,326018.51491128694
2023-09-06 03:30:00,326004.4197712449,326018.27628044743
2023-09-06 07:30:00,326000.8261480488,326018.0803072037
2023-09-06 11:30:00,326024.0712638015,326018.0720161702
2023-09-06 15:30:00,326030.00963788835,326018.1723323191
2023-09-06 19:30:00,326027.56386550056,326018.21317643655
2023-09-06 23:30:00,326015.2453919177,326018.1724957894
2023-09-07 03:30:00,326013.4783116137,326018.15351194807
2023-09-07 07:30:00,326026.894124016,326018.2263503819
2023-09-07 15:30:00,326020.0372851429,326018.21291507134
2023-09-07 19:30:00,326022.7888821369,326018.2188904792
2023-09-07 23:30:00,326022.23272910225,326018.2920479104
2023-09-08 03:30:00,326022.21871097933,326018.34491017164
2023-09-08 07:30:00,326017.32505640946,326018.3803494172
2023-09-08 11:30:00,326020.2305618097,326018.43514424347
2023-09-08 15:30:00,326016.54474909446,326018.4297507983
2023-09-08 19:30:00,326013.26943796064,326018.4384562305
2023-09-08 23:30:00,326006.7987749976,326018.4594218901
2023-09-09 03:30:00,326008.06978472,326018.3959703879
2023-09-09 07:30:00,326026.9084003335,326018.6124594607
2023-09-09 11:30:00,326018.0749027712,326018.60797982157
2023-09-09 15:30:00,326009.8949264932,326018.54421871965
2023-09-09 19:30:00,326018.16083123465,326018.577304731
2023-09-09 23:30:00,326019.5144402663,326018.57537477266
2023-09-10 03:30:00,325998.5742875715,326018.4100765313
2023-09-10 07:30:00,326015.6126646491,326018.5362484104
2023-09-10 11:30:00,326022.61755247513,326018.5697017224
2023-09-10 15:30:00,326014.90724387194,326018.5228791128
2023-09-10 19:30:00,326032.0419326119,326018.6327901169
2023-09-10 23:30:00,326023.507325548,326018.7037595474
2023-09-11 03:30:00,326025.25286288717,326018.756574897
2023-09-11 07:30:00,326009.0839922911,326018.74280485016
2023-09-11 11:30:00,326026.23991714424,326018.7304567384
2023-09-11 15:30:00,326028.55233029346,326018.80903172685
2023-09-11 19:30:00,326017.1270377771,326018.7611287203
2023-09-11 23:30:00,326021.6190331753,326018.9334634551
2023-09-12 03:30:00,326006.31288177305,326019.03842160275
2023-09-12 11:30:00,326019.1440736798,326019.34384122107
2023-09-12 19:30:00,326023.22814102133,326019.26914565987
2023-09-12 23:30:00,326025.6413939622,326019.3175162168
2023-09-13 03:30:00,326036.67934869364,326019.4575309948
2023-09-13 07:30:00,326007.7699953211,326019.36403070943
2023-09-13 11:30:05,326018.51487381535,326019.35729136906
2023-09-13 19:30:00,326024.50633227435,326019.3716526574
2023-09-13 23:30:05,326020.3146432799,326019.37907778035
2023-09-14 03:30:05,326015.1897352292,326019.3463485417
2023-09-14 11:30:00,326011.96147973667,326019.309682122
2023-09-14 15:30:00,326015.82605782605,326019.2053054991
2023-09-14 19:30:00,326017.40563099517,326019.1211490712
2023-09-14 23:30:00,326013.09309432306,326018.9946178387
2023-09-15 03:30:00,326028.6278007714,326019.06929367536
2023-09-15 07:30:00,326014.4863762062,326019.0340404641
2023-09-15 11:30:00,326014.674797398,326018.8940474407
2023-09-15 15:30:00,326019.3344999711,326018.8973756818
2023-09-15 19:30:00,326023.08732146374,326018.8656565551
2023-09-15 23:30:00,326004.0941539682,326018.75289699336
2023-09-16 03:30:00,326019.7392418189,326018.73529397906
2023-09-16 07:30:00,326018.5435946659,326018.75968641497
2023-09-16 11:30:00,326007.0816357592,326018.6712163342
2023-09-16 15:30:06,326017.01309387374,326018.6587492481
2023-09-16 19:30:05,326018.6449375362,326018.550986709
2023-09-16 23:30:06,326021.39251924254,326018.4662721771
2023-09-17 03:30:05,326024.1073617305,326018.4515961824
2023-09-17 07:30:05,326041.1626953782,326018.6210819973
2023-09-17 11:30:05,326020.9642256029,326018.61061315704
2023-09-17 15:30:00,326031.2162397251,326018.6425805572
2023-09-17 23:30:00,326012.2097391954,326018.6123390054
2023-09-18 03:30:00,326012.105756377,326018.526832074
2023-09-18 07:30:00,326016.41590385325,326018.4977222849
2023-09-18 11:30:00,326028.4637957241,326018.5953923064
2023-09-18 15:30:00,326013.0088723766,326018.5540106773
2023-09-18 19:30:00,326014.5320791216,326018.52443765115
2023-09-18 23:30:00,326017.2530125629,326018.51923536276
2023-09-19 03:30:00,326009.74058082217,326018.3588783843
2023-09-19 07:30:00,326025.2713287974,326018.40933422674
2023-09-19 11:30:00,326021.3605964853,326018.3809147498
2023-09-19 15:30:00,326034.9567219261,326018.50102929457
2023-09-19 19:30:00,326032.34731984086,326018.58165714337
2023-09-19 23:30:00,326037.7882216817,326018.72527370515
2023-09-20 03:30:00,326027.5667839027,326018.78888169216
2023-09-20 07:30:00,326034.43441548373,326018.900635505
2023-09-20 11:30:00,326019.2409841854,326018.90157903335
2023-09-20 19:30:00,326035.15223036514,326019.01683187974
2023-09-20 23:30:00,326030.4430219465,326019.0968818298
2023-09-21 03:30:00,326034.2636721206,326019.22702758654
2023-09-21 07:30:00,326021.24559197074,326019.2412428286
2023-09-21 11:30:00,326021.46983174875,326019.26121896313
2023-09-21 19:30:00,326009.5095358547,326019.08639896027
2023-09-21 23:30:00,326012.084006491,326018.9370751464
2023-09-22 07:30:00,326028.2948329479,326019.0256284391
2023-09-22 11:30:00,326019.470991058,326019.02876479557
2023-09-22 15:30:00,326015.6743414314,326019.00530728954
2023-09-22 19:30:00,326035.78239116893,326019.1218148165
2023-09-22 23:30:00,325999.45505293127,326018.9861819759
2023-09-23 03:30:00,326019.679308065,326019.09338130534
2023-09-23 15:30:00,326012.5895687565,326019.00820451544
2023-09-23 19:30:00,326021.57367240003,326019.17575412744
2023-09-23 23:30:00,326019.748808098,326019.1447208788
2023-09-24 03:30:00,326002.0337008629,326019.08257674077
2023-09-24 11:30:00,326025.54601493524,326019.08828172815
2023-09-24 23:30:00,326023.57140442915,326019.0204970474
2023-09-25 03:30:00,326009.79547795927,326018.95598642435
2023-09-25 11:30:00,326010.0873330348,326018.88047193876
2023-09-25 15:30:00,326024.1932526317,326018.79751660686
2023-09-25 19:30:00,326021.6869349399,326018.817582012
2023-09-25 23:30:00,326027.1320719091,326018.90492632537
2023-09-26 07:30:00,326025.9496271958,326019.08428181225
2023-09-26 11:30:00,326033.7599838844,326019.18619641
2023-09-26 15:30:00,326028.3578327846,326019.2494490746
2023-09-27 03:30:00,325982.64940871764,326019.2539125578
2023-09-27 07:30:00,326000.20063266787,326019.24063532864
2023-09-27 11:30:00,326013.72139544314,326019.2426932177
2023-09-27 15:30:00,326017.7148622305,326019.15499356063
2023-09-27 19:30:00,326027.960395535,326019.06226400734
2023-09-27 23:30:00,326017.86723984097,326018.9741727923
2023-09-28 03:30:00,326003.75372947566,326018.86847526924
2023-09-28 07:30:00,326024.9519950258,326018.9451108291
2023-09-28 11:30:00,326023.43149178266,326019.0269169568
2023-09-28 15:30:00,326016.50555358984,326019.0095282439
2023-09-28 19:30:00,326024.88276360143,326019.01780226716
2023-09-28 23:30:00,326009.12832741794,326018.9321928853
2023-09-29 03:30:00,326025.7185024287,326018.8700388291
2023-09-29 11:30:00,326006.85287789576,326018.8533243955
2023-09-29 15:30:00,326008.0210629978,326018.8191166826
2023-09-29 23:30:00,326017.71740132064,326018.68371333246
2023-09-30 03:30:00,325992.2424304293,326018.5961700877
2023-09-30 11:30:00,326022.620164013,326018.7899292283
2023-09-30 15:30:00,326011.819658684,326018.73211390653
2023-09-30 19:30:00,326014.4022208968,326018.7303795734
2023-09-30 23:30:00,326022.60156750743,326018.7574508177
2023-10-01 03:30:00,326017.8971281004,326018.75676247856
2023-10-01 07:30:00,326017.4560850502,326018.7477299964
2023-10-01 11:30:00,326028.25357557135,326018.8880133036
2023-10-01 15:30:00,326030.4923365846,326018.939772425
2023-10-01 19:30:00,326023.8226912886,326018.9734477275
2023-10-01 23:30:00,326012.1756020049,326018.9586052752
2023-10-02 03:30:00,326008.75096744904,326018.8604587422
2023-10-02 11:30:00,326011.3459085092,326018.84246437467
2023-10-02 15:30:00,326025.3220481044,326018.87472410157
2023-10-02 19:30:00,326024.4750091314,326018.90433984296
2023-10-02 23:30:00,326019.4294905249,326018.9079615718
2023-10-03 03:30:00,326025.6040780314,326018.91124867887
2023-10-03 07:30:00,326030.80323788174,326018.9645158566
2023-10-03 11:30:00,326018.7011223481,326019.00556556537
2023-10-03 15:30:00,326010.55500228767,326018.9900480101
2023-10-03 19:30:00,325999.8657738238,326018.85815646395
2023-10-03 23:30:00,325990.8361681669,326018.66622503725
2023-10-04 03:30:00,326007.6028385496,326018.5909639047
2023-10-04 07:30:00,325999.1994502823,326018.459940164
2023-10-04 11:30:00,326007.5178881821,326018.38650357357
2023-10-04 15:30:00,326018.0443539581,326018.3842225761
2023-10-04 19:30:00,326011.14342989813,326018.33627030667
2023-10-04 23:30:00,326015.86544714053,326018.3200148911
2023-10-05 03:30:00,326022.8590500716,326018.3496817877
2023-10-05 11:30:00,326025.29854708427,326018.3948042897
2023-10-05 19:30:00,326023.8159855612,326018.4297796527
2023-10-06 03:30:00,326015.9703189628,326018.5042993154
2023-10-06 07:30:00,326028.76832098066,326018.68457139883
2023-10-06 11:30:00,326019.7975599952,326018.65699911624
2023-10-06 19:30:00,326029.25478701154,326018.5942606925
2023-10-06 23:30:00,326023.729171538,326018.64935017045
2023-10-07 07:30:00,326017.0705057909,326018.61894115305
2023-10-07 11:30:00,326019.541638742,326018.6249326958
2023-10-07 15:30:00,326020.8316347564,326018.6300908102
2023-10-07 19:30:00,326030.03666022385,326018.6771543043
2023-10-07 23:30:00,326021.86941336107,326018.6747951112
2023-10-08 03:30:00,326015.26566072885,326018.6296454342
2023-10-08 07:30:00,326023.21360459976,326018.6678827601
2023-10-08 11:30:00,326013.9111487254,326018.6268476102
2023-10-08 15:30:00,326009.78070242534,326018.5829252293
2023-10-08 19:30:00,326014.0925619768,326018.5882701904
2023-10-08 23:30:00,326030.414284083,326018.74161765195
2023-10-09 03:30:00,326024.8551444494,326018.85061349435
2023-10-09 07:30:00,326018.63695765246,326018.7969028276
2023-10-09 15:30:00,326014.96634490334,326018.83476830774
2023-10-09 23:30:00,326029.7735955524,326018.906696547
2023-10-10 03:30:00,326013.5678223,326019.00533822284
2023-10-10 07:30:00,326034.3425908534,326019.12856142153
2023-10-10 11:30:00,326026.67850887595,326019.15527824
2023-10-10 15:30:00,326016.46156421973,326019.1655040317
2023-10-10 19:30:00,326033.16282713425,326019.1728783378
2023-10-11 03:30:00,326023.2148070044,326019.13067633053
2023-10-11 07:30:00,326029.6489459315,326019.2668680766
2023-10-11 11:30:00,326007.47567028535,326019.142601541
2023-10-11 15:30:00,326010.74598215125,326019.0246787056
2023-10-11 23:30:00,326003.3364579044,326018.91544581007
2023-10-12 03:30:00,326010.0646190057,326018.9404573916
2023-10-12 07:30:00,326027.2622404427,326018.9955685376
2023-10-12 11:30:00,326015.5436146648,326018.9717244382
2023-10-12 19:30:00,326029.0134924116,326019.0100380235
2023-10-13 03:30:00,326025.64311468747,326018.8922540906
2023-10-13 07:30:00,326009.652551364,326018.90480446425
2023-10-13 11:30:00,326020.1569655404,326018.9130969217
2023-10-13 15:30:00,326018.91987098724,326018.91577902215
2023-10-13 19:30:00,326025.2087244029,326018.9204306257
2023-10-13 23:30:00,326025.52478238184,326018.9638803082
2023-10-14 03:30:00,326020.7763704003,326018.9669179867
2023-10-14 07:30:00,326010.2702956514,326018.93455325265
2023-10-14 11:30:00,326028.5379336213,326019.0436088703
2023-10-14 15:30:00,326011.9509509711,326019.0181147462
2023-10-14 19:30:00,326012.43390960817,326018.9854060529
2023-10-14 23:30:00,326027.05515305453,326019.0772617025
2023-10-15 03:30:00,326018.5705569323,326019.01109562453
2023-10-15 07:30:00,326009.1258641964,326018.9758290982
2023-10-15 15:30:00,326024.23968721565,326019.03679743555
2023-10-16 03:30:00,326023.6251672617,326019.13597894483
2023-10-16 07:30:00,326030.97404886945,326019.21940481197
2023-10-16 15:30:00,326021.02820462355,326019.3130059453
2023-10-16 23:30:00,326011.664555134,326019.28138114576
2023-10-17 03:30:00,326021.00515905546,326019.2787638472
2023-10-17 07:30:00,326018.59618097614,326019.24152613943
2023-10-17 23:30:00,325995.471358822,326018.8804436383
2023-10-18 07:30:00,326031.9722770178,326019.0355204468
2023-10-18 11:30:00,326038.38016068254,326019.1043840923
2023-10-18 15:30:00,326039.1466133532,326019.2858961824
2023-10-18 19:30:00,326024.54184934095,326019.3554084757
2023-10-18 23:30:00,326023.6652753898,326019.3999380786
2023-10-19 03:30:00,326039.5473580828,326019.6069295874
2023-10-19 07:30:00,326031.1073174912,326019.6474572866
2023-10-19 15:30:00,326018.7594281176,326019.52220950334
2023-10-19 19:30:00,326023.76602266554,326019.4622004322
2023-10-19 23:30:00,326005.73876718,326019.2380783727
2023-10-20 03:30:00,326025.9480420128,326019.2267584994
2023-10-20 07:30:00,326027.0463390846,326019.17509362946
2023-10-20 11:30:00,326021.35251964675,326019.18985961174
2023-10-20 15:30:00,326029.7550965419,326019.26322931267
2023-10-20 19:30:00,326014.22556909494,326019.11790527607
2023-10-21 03:30:00,326026.83051854465,326018.986728561
2023-10-21 07:30:00,326023.00304246735,326018.99901842466
2023-10-21 11:30:00,326015.5920445178,326018.95791501744
2023-10-21 19:30:00,326014.2333332662,326018.99094856577
2023-10-21 23:30:00,326009.25502447406,326018.9711654747
2023-10-22 11:30:00,326015.4010606264,326018.87684436276
2023-10-22 15:30:00,326041.9958404767,326019.06220703205
2023-10-22 19:30:00,326034.9848134613,326019.0565902876
2023-10-23 03:30:00,326032.9937649739,326019.2900370555
2023-10-23 07:30:00,325998.84351216577,326019.1460474436
2023-10-23 19:30:00,326023.670391835,326019.20741764305
2023-10-23 23:30:00,326024.3415360605,326019.23999018176
2023-10-24 07:30:00,326013.98899239296,326019.3247794834
2023-10-24 23:30:00,326023.66478402825,326019.2810090844
2023-10-25 11:30:00,326026.983101646,326019.4708026077
2023-10-25 15:30:00,326031.8767056165,326019.5260792479
2023-10-25 19:30:00,326022.0583144202,326019.52875104273
2023-10-25 23:30:00,326012.1349166175,326019.42085783917
2023-10-26 03:30:00,326005.0259774874,326019.3180372653
2023-10-26 07:30:00,326017.03813376103,326019.2543837407
2023-10-26 11:30:00,326029.21641847404,326019.2219297021
2023-10-26 19:30:00,326014.460362501,326019.12266205717
2023-10-26 23:30:00,326032.97268308734,326019.2208891567
2023-10-27 03:30:00,326008.4160324598,326019.40363116906
2023-10-27 11:30:00,326023.6962426251,326019.61204435246
2023-10-27 15:30:00,326022.69960005675,326019.6476496227
2023-10-27 19:30:00,326027.6546632608,326019.64546582074
2023-10-27 23:30:00,325999.4117170735,326019.5136406581
2023-10-28 03:30:00,326018.14795194526,326019.61645653285
2023-10-28 07:30:00,326018.6487031967,326019.57143301977
2023-10-28 11:30:00,326021.66841062246,326019.55883958295
2023-10-28 15:30:00,326010.4261660805,326019.51541538653
2023-10-28 19:30:00,326014.3133863861,326019.43991983496
2023-10-28 23:30:00,326034.15607985243,326019.61868949514
2023-10-29 03:30:00,326017.9021976353,326019.5628587467
2023-10-29 11:30:00,326033.0958454177,326019.7503085147
2023-10-29 15:30:00,326008.8722766633,326019.75638861227
2023-10-29 19:30:00,326020.4300649264,326019.7611664585
2023-10-30 03:30:00,326007.89002376975,326019.88753330475
2023-10-30 07:30:00,326027.4326080307,326019.941044473
2023-10-30 11:30:00,326024.650070195,326019.95544097084
2023-10-30 19:30:00,326003.08022481285,326019.93268230074
2023-10-30 23:30:00,326018.11346562643,326019.9006244302
2023-10-31 03:30:00,326020.2733936892,326019.91759775585
2023-10-31 07:30:00,326025.2828943518,326019.97350353654
2023-10-31 11:30:00,326008.1070826788,326019.82960001595
2023-10-31 15:30:00,326022.15628596034,326019.7700567972
2023-10-31 19:30:00,326021.6659022194,326019.75465116097
2023-10-31 23:30:00,325999.9078569931,326019.6670244109
2023-11-01 07:30:00,326024.928470058,326019.782578001
2023-11-01 11:30:00,326014.7201447551,326019.8066796884
2023-11-01 15:30:00,326022.9277220078,326019.7895773592
2023-11-01 23:30:00,325995.4580939777,326019.5834131266
2023-11-02 07:30:00,326008.10492752993,326019.3753046103
2023-11-02 11:30:00,326016.48843011225,326019.3592706086
2023-11-02 19:30:00,326028.45319577475,326019.6322026543
2023-11-03 03:30:00,326032.68359600694,326020.0283555363
2023-11-03 07:30:00,326021.79722369736,326020.19451563497
2023-11-03 11:30:00,326012.70767140086,326020.2326758057
2023-11-03 19:30:00,326018.8402763538,326020.3058992746
2023-11-03 23:30:00,326010.61670200777,326020.26701968105
2023-11-04 03:30:00,326010.06329206773,326020.17223628843
2023-11-04 11:30:00,326006.72187445225,326020.0346313059
2023-11-05 03:30:00,326017.7734392867,326020.01986836613
2023-11-05 07:30:00,326019.6767304084,326019.95202067535
2023-11-05 11:30:00,326025.9364071409,326019.99783296743
2023-11-05 15:30:00,326017.8182763572,326019.98168810364
2023-11-05 19:30:00,326012.1303381473,326019.8548403343
2023-11-05 23:30:00,326025.3017869559,326019.8664893374
2023-11-06 03:30:00,326004.0509861065,326019.75019887247
2023-11-06 07:30:00,326002.2431827473,326019.6411744383
