Record Time,Distance (cm),Moving Average (cm)
2025-06-25 12:30:00,176546.92367650603,176563.03699091802
2025-06-25 16:30:00,176562.51248999083,176562.8846173315
2025-06-25 20:30:00,176579.04205039726,176562.86905319322
2025-06-26 00:30:00,176577.85731944308,176562.8696484733
2025-06-26 04:30:00,176562.21005801568,176562.95487693592
2025-06-26 08:30:00,176555.49349995048,176562.99544415923
2025-06-26 12:30:00,176554.61347106562,176562.9835350812
2025-06-26 16:30:00,176568.5188988732,176563.0542178449
2025-06-26 20:30:00,176571.55453129188,176563.05645188832
2025-06-27 00:30:00,176573.5204046416,176563.06408624054
2025-06-27 04:30:00,176569.29415405585,176563.1024954744
2025-06-27 08:30:00,176561.96348030018,176563.18082958995
2025-06-27 12:30:00,176550.1600743823,176563.17935974212
2025-06-27 16:30:00,176562.94189172954,176563.1883740435
2025-06-27 20:30:00,176567.98549113597,176563.17975236478
2025-06-28 00:30:00,176568.63288578176,176563.11227376078
2025-06-28 04:30:00,176575.88492816512,176563.28341564053
2025-06-28 08:30:00,176554.58483343807,176563.32104916734
2025-06-28 12:30:00,176547.09064080467,176563.2691500994
2025-06-28 16:30:00,176574.69625144388,176563.3131238044
2025-06-28 20:30:00,176580.26487474196,176563.36946475654
2025-06-29 00:30:00,176579.59864242448,176563.42246393362
2025-06-29 04:30:00,176580.1220341003,176563.48113793734
2025-06-29 08:30:00,176559.7563763592,176563.486525723
2025-06-29 12:30:00,176570.02878581322,176563.6372691859
2025-06-29 16:30:00,176563.6879092513,176563.67722251813
2025-06-29 20:30:00,176566.98796027762,176563.66455749766
2025-06-30 00:30:00,176574.82707672613,176563.71917837637
2025-06-30 04:30:00,176561.94159123837,176563.65541247054
2025-06-30 08:30:00,176555.54060809326,176563.6379727844
2025-06-30 12:30:00,176556.9182840207,176563.69004049263
2025-06-30 16:30:00,176567.55165723833,176563.67698151388
2025-06-30 20:30:00,176572.4854931628,176563.7136818097
2025-07-01 00:30:00,176576.66722147274,176563.77323393742
2025-07-01 04:30:00,176568.14371902027,176563.72336397992
2025-07-01 08:30:00,176562.63586436433,176563.65418236906
2025-07-01 12:30:00,176556.4656345367,176563.62318763146
2025-07-01 16:30:00,176568.08407366244,176563.63330812025
2025-07-01 20:30:00,176575.8732506231,176563.6888631909
2025-07-02 00:30:00,176566.24033012413,176563.70887700468
2025-07-02 04:30:00,176572.31071403046,176563.77302797543
2025-07-02 08:30:00,176559.4141878974,176563.79820924738
2025-07-02 12:30:00,176563.42089625652,176563.85558130982
2025-07-02 16:30:00,176570.5637664072,176563.86647408077
2025-07-02 20:30:00,176568.762443857,176563.85710768308
2025-07-03 00:30:00,176565.2787994461,176563.83323695004
2025-07-03 04:30:00,176557.9587381936,176563.76870324143
2025-07-03 08:30:00,176558.20039838422,176563.74179418987
2025-07-03 12:30:00,176559.3071551281,176563.73014122748
2025-07-03 16:30:00,176567.8326785535,176563.80450638177
2025-07-03 20:30:00,176564.8015841135,176563.86551792806
2025-07-04 00:30:00,176557.5057222057,176563.79181281102
2025-07-04 04:30:00,176555.79923174623,176563.77576725458
2025-07-04 08:30:00,176558.93120589224,176563.80137282287
2025-07-04 12:30:00,176562.68279712286,176563.82991592604
2025-07-04 16:30:00,176572.3953041551,176563.8666096043
2025-07-04 20:30:00,176573.70324329202,176563.9631962864
2025-07-05 00:30:00,176555.66203193448,176563.88186291137
2025-07-05 04:30:00,176546.46754936394,176563.81898091524
2025-07-05 08:30:00,176554.26780591562,176563.8111770123
2025-07-05 12:30:00,176568.22894651262,176563.87512451143
2025-07-05 16:30:00,176571.6514096688,176563.89211979278
2025-07-05 20:30:00,176575.84778087403,176564.04618278472
2025-07-06 00:30:00,176563.67254814622,176564.0047427693
2025-07-06 04:30:00,176552.91952675718,176564.0449559822
2025-07-06 08:30:00,176550.82602553215,176564.03116294308
2025-07-06 12:30:00,176558.01854297356,176564.04213945294
2025-07-06 16:30:00,176569.66666468978,176564.05772261595
2025-07-06 20:30:00,176575.57808325771,176564.12370071316
2025-07-07 00:30:00,176568.3581427896,176564.185220644
2025-07-07 04:30:00,176549.8642514343,176564.19153863276
2025-07-07 08:30:00,176550.0760290715,176564.16297003714
2025-07-07 12:30:00,176554.93395379337,176564.09658639037
2025-07-07 16:30:00,176576.2759091005,176564.10498785
2025-07-07 20:30:00,176575.61488515022,176564.1573696796
2025-07-08 00:30:00,176567.22620169463,176564.15132246757
2025-07-08 04:30:00,176555.24635306813,176564.12885567266
2025-07-08 08:30:00,176551.22383498045,176564.09908175602
2025-07-08 12:30:00,176549.69629540652,176564.0476625113
2025-07-08 16:30:00,176565.49500900623,176564.01775998558
2025-07-08 20:30:00,176574.21450613212,176564.10177513488
2025-07-09 00:30:00,176574.54599463905,176564.13816095868
2025-07-09 04:30:00,176545.52326297713,176564.10771253146
2025-07-09 08:30:00,176553.12926095276,176564.106309886
2025-07-09 12:30:00,176561.7226054503,176564.09239982825
2025-07-09 16:30:00,176567.46948551247,176564.12437995645
2025-07-09 20:30:00,176574.2657275285,176564.2179417918
2025-07-10 00:30:00,176566.1946981837,176564.22353572736
2025-07-10 04:30:00,176553.01575383294,176564.16787378982
2025-07-10 08:30:00,176547.84751883644,176564.16664140247
2025-07-10 12:30:00,176558.8326942445,176564.18452811628
2025-07-10 16:30:00,176558.65940401016,176564.11938789103
2025-07-10 20:30:00,176568.62045691785,176564.12241455677
2025-07-11 00:30:00,176569.2485155054,176564.13584007527
2025-07-11 04:30:00,176558.45995116854,176564.1502711735
2025-07-11 08:30:00,176548.2699740243,176564.1744737159
2025-07-11 12:30:00,176566.3775941738,176564.21559710352
2025-07-11 16:30:00,176561.65312582286,176564.1722861178
2025-07-11 20:30:00,176563.86657184057,176564.1201105039
2025-07-12 00:30:00,176574.4358226249,176564.1833891233
2025-07-12 04:30:00,176570.1794114423,176564.15505363364
2025-07-12 08:30:00,176560.82474166882,176564.1781754859
2025-07-12 12:30:00,176566.735446117,176564.26288821135
2025-07-12 16:30:00,176561.22642290473,176564.2151081204
2025-07-12 20:30:00,176561.37648398464,176564.16755832406
2025-07-13 00:30:00,176574.50469228163,176564.18894505306
2025-07-13 04:30:00,176572.16545685384,176564.20358261126
2025-07-13 08:30:00,176565.71522289424,176564.25617535814
2025-07-13 12:30:00,176560.31247177187,176564.2705484574
2025-07-13 16:30:00,176566.91265924132,176564.23808827673
2025-07-13 20:30:00,176565.36927541794,176564.2009614109
2025-07-14 00:30:00,176567.57616651192,176564.14258757888
2025-07-14 04:30:00,176573.51045720256,176564.13369712478
2025-07-14 08:30:00,176562.606256448,176564.1963905462
2025-07-14 12:30:00,176563.86686474519,176564.23554705718
2025-07-14 16:30:00,176579.56074528146,176564.32858934236
2025-07-14 20:30:00,176565.5206035888,176564.4044733509
2025-07-15 00:30:00,176571.16695102165,176564.43515218995
2025-07-15 04:30:00,176580.6805167404,176564.44560398755
2025-07-15 08:30:00,176563.0773498109,176564.41794588894
2025-07-15 12:30:00,176559.251031537,176564.4266388553
2025-07-15 16:30:00,176575.98778118994,176564.49335562275
2025-07-15 20:30:00,176567.62118847115,176564.47283465267
2025-07-16 00:30:00,176566.81319428716,176564.45572972271
2025-07-16 04:30:00,176569.5564297742,176564.45246286664
2025-07-16 08:30:00,176561.29806522757,176564.45608877813
2025-07-16 12:30:00,176563.86881400025,176564.50038015153
2025-07-16 16:30:00,176574.90693170408,176564.53871927154
2025-07-16 20:30:00,176576.78329901397,176564.48633552348
2025-07-17 00:30:00,176568.69320660757,176564.44000722503
2025-07-17 04:30:00,176570.56325290824,176564.37311885218
2025-07-17 08:30:00,176574.5730768587,176564.36085418775
2025-07-17 12:30:00,176566.90781394043,176564.43571883527
2025-07-17 16:30:00,176571.76335377988,176564.4690545948
2025-07-17 20:30:00,176578.336696752,176564.5130440011
2025-07-18 00:30:00,176570.25984930864,176564.50513778685
2025-07-18 04:30:00,176570.96607297353,176564.56129363194
2025-07-18 08:30:00,176565.1191888762,176564.61489675185
2025-07-18 12:30:00,176564.1750578233,176564.60859164616
2025-07-18 16:30:00,176570.7323534498,176564.67933142162
2025-07-18 20:30:00,176579.63259915085,176564.70605732358
2025-07-19 00:30:00,176564.3033754307,176564.69852080528
2025-07-19 04:30:00,176555.3938267517,176564.65652468713
2025-07-19 08:30:00,176562.8799329113,176564.6738067358
2025-07-19 12:30:00,176564.7021339758,176564.72511355596
2025-07-19 16:30:00,176564.95986977153,176564.75548823044
2025-07-19 20:30:00,176569.66706357183,176564.81962940606
2025-07-20 00:30:00,176569.93795978092,176564.85077263348
2025-07-20 04:30:00,176562.69776085473,176564.93134089382
2025-07-20 08:30:00,176555.36138841708,176564.91129259398
2025-07-20 12:30:00,176562.34749577497,176564.86439694787
2025-07-20 16:30:00,176562.01856020055,176564.82319370925
2025-07-20 20:30:00,176577.15294858988,176564.8533078634
2025-07-21 00:30:00,176571.71279191587,176564.87248725997
2025-07-21 04:30:00,176554.11871121087,176564.9684042318
2025-07-21 08:30:00,176561.1152050506,176565.0762797181
2025-07-21 12:30:00,176569.66577810954,176565.14241516867
2025-07-21 16:30:00,176584.5163527595,176565.2471361003
2025-07-21 20:30:00,176576.6589173716,176565.23243319502
2025-07-22 00:30:00,176570.2635787088,176565.19473367307
2025-07-22 04:30:00,176560.89200747476,176565.2913656514
2025-07-22 08:30:00,176559.86656852186,176565.32946032047
2025-07-22 12:30:00,176565.91621066103,176565.3642242413
2025-07-22 16:30:00,176567.30275479495,176565.36056035603
2025-07-22 20:30:00,176579.24410662157,176565.41642740797
2025-07-23 00:30:00,176579.68849024936,176565.4440472299
2025-07-23 04:30:00,176556.93841229152,176565.49952721887
2025-07-23 08:30:00,176560.38981843545,176565.6048087689
2025-07-23 12:30:00,176564.91186996078,176565.63605510883
2025-07-23 16:30:00,176577.3181658263,176565.5905739245
2025-07-23 20:30:00,176575.00029522783,176565.54401047234
2025-07-24 00:30:00,176585.09928614701,176565.52845797263
2025-07-24 04:30:00,176568.70897559676,176565.60529576847
2025-07-24 08:30:00,176553.95807715587,176565.66479942843
2025-07-24 12:30:00,176560.55478254813,176565.65943241375
2025-07-24 16:30:00,176564.88416315106,176565.6143432863
2025-07-24 20:30:00,176576.93697492912,176565.59984658816
2025-07-25 00:30:00,176574.8975439218,176565.60564278605
2025-07-25 04:30:00,176553.05666130254,176565.56422935147
2025-07-25 08:30:00,176552.13898336852,176565.6067624653
2025-07-25 12:30:00,176564.51601610458,176565.7044976853
2025-07-25 16:30:00,176565.01549671259,176565.71840327818
2025-07-25 20:30:00,176572.40621673083,176565.6815375356
2025-07-26 00:30:00,176573.36907098241,176565.65660282192
2025-07-26 04:30:00,176571.4627136534,176565.70800646435
2025-07-26 08:30:00,176559.3214646912,176565.72927293513
2025-07-26 12:30:00,176565.1744510573,176565.78794504618
2025-07-26 16:30:00,176565.3362541844,176565.7702636868
2025-07-26 20:30:00,176571.25174592156,176565.76858154585
2025-07-27 00:30:00,176583.52898189347,176565.8241847528
2025-07-27 04:30:00,176571.71260562955,176565.8376205949
2025-07-27 08:30:00,176553.24229467267,176565.78916956365
2025-07-27 12:30:00,176566.27267287628,176565.8786839997
2025-07-27 16:30:00,176569.86372718358,176565.91713864112
2025-07-27 20:30:00,176566.1584681173,176565.90698851325
2025-07-28 00:30:00,176570.3950234678,176565.91677816707
2025-07-28 04:30:00,176572.15380416418,176565.8960497004
2025-07-28 08:30:00,176562.1740545994,176565.9382120402
2025-07-28 12:30:00,176567.83890147938,176566.053480155
2025-07-28 16:30:00,176569.84532016923,176566.02653053682
2025-07-28 20:30:00,176561.44704183354,176565.9219870207
2025-07-29 00:30:00,176566.41717817518,176565.84875666373
2025-07-29 04:30:00,176571.0220052277,176565.7982009478
2025-07-29 08:30:00,176555.88398788995,176565.7766876785
2025-07-29 12:30:00,176565.46313032776,176565.7513229258
2025-07-29 16:30:00,176573.89881515552,176565.80805018084
2025-07-29 20:30:00,176561.2408819862,176565.7761219681
2025-07-30 00:30:00,176566.2658018567,176565.72855932993
2025-07-30 04:30:00,176576.01197545216,176565.80672813114
2025-07-30 08:30:00,176565.48967981106,176565.86200075177
2025-07-30 12:30:00,176560.76060781174,176565.88334699508
2025-07-30 16:30:00,176579.7622164847,176565.95118343533
2025-07-30 20:30:00,176567.29316256449,176565.92233715422
2025-07-31 00:30:00,176562.14898021202,176565.84168025834
2025-07-31 04:30:00,176569.48137672938,176565.84911169007
2025-07-31 08:30:00,176568.39141744218,176565.88108698494
2025-07-31 12:30:00,176563.82586799952,176565.92197717083
2025-07-31 16:30:00,176568.45256547158,176565.92402434757
2025-07-31 20:30:00,176568.2078177047,176565.8814386091
2025-08-01 00:30:00,176558.55255915548,176565.83872877044
2025-08-01 04:30:00,176559.67642384983,176565.7685382694
2025-08-01 08:30:00,176565.5380522434,176565.802559738
2025-08-01 12:30:00,176564.80759924054,176565.81026364348
2025-08-01 16:30:00,176569.02269355796,176565.80170212762
2025-08-01 20:30:00,176572.52260046377,176565.82259188656
2025-08-02 00:30:00,176564.9037269881,176565.82050815065
2025-08-02 04:30:00,176558.76521953562,176565.82498860257
2025-08-02 08:30:00,176564.71253412616,176565.86116713446
2025-08-02 12:30:00,176564.13670530275,176565.88799796876
2025-08-02 16:30:00,176574.52438996796,176565.9251741433
2025-08-02 20:30:00,176569.57025528015,176565.9516667609
2025-08-03 00:30:00,176551.36847904816,176565.91757096557
2025-08-03 04:30:00,176553.88579647403,176565.9069407696
2025-08-03 08:30:00,176556.9624694369,176565.89600334485
2025-08-03 12:30:00,176566.5783653899,176565.9176453908
2025-08-03 16:30:00,176571.13747151705,176565.9106574317
2025-08-03 20:30:00,176566.03077013546,176565.86803258082
2025-08-04 00:30:00,176559.3262823362,176565.88838952748
2025-08-04 04:30:00,176554.1098061623,176565.93084650973
2025-08-04 08:30:00,176556.79763626607,176565.94490112277
2025-08-04 12:30:00,176568.62800429232,176565.94711811043
2025-08-04 16:30:00,176580.92342358173,176565.99862929885
2025-08-04 20:30:00,176577.1711285549,176566.0059812304
2025-08-05 00:30:00,176569.98957506404,176566.04107582435
2025-08-05 04:30:00,176556.58487281023,176566.06143885799
2025-08-05 08:30:00,176554.0542579825,176566.07937348276
2025-08-05 12:30:00,176559.35208769175,176566.0867820645
2025-08-05 16:30:00,176567.1643033026,176566.0728800568
2025-08-05 20:30:00,176574.6955071062,176566.06797685593
2025-08-06 00:30:00,176564.37218655905,176566.04583265466
2025-08-06 04:30:00,176554.71577359905,176566.07278555556
2025-08-06 08:30:00,176557.66752091242,176566.11496051025
2025-08-06 12:30:00,176559.0264454728,176566.13769657514
2025-08-06 16:30:00,176577.0730658411,176566.1421252237
2025-08-06 20:30:00,176581.96950644112,176566.17742867532
2025-08-07 00:30:00,176579.0019666835,176566.24284959194
2025-08-07 04:30:00,176561.86442458336,176566.27961665593
2025-08-07 08:30:00,176559.63876976515,176566.3263662936
2025-08-07 12:30:00,176571.43474030166,176566.4471354319
2025-08-07 16:30:00,176576.25699240775,176566.5069242286
2025-08-07 20:30:00,176576.4795578896,176566.51950784947
2025-08-08 00:30:00,176578.5568357199,176566.5417902999
2025-08-08 04:30:00,176566.24154572582,176566.65689187072
2025-08-08 08:30:00,176564.0158909076,176566.71737314825
2025-08-08 12:30:00,176578.63102421386,176566.81130880804
2025-08-08 16:30:00,176581.45018698354,176566.88897937175
2025-08-08 20:30:01,176586.27243908966,176566.95568332486
2025-08-09 04:30:00,176581.8953179472,176567.12127298556
2025-08-09 08:30:00,176570.32191289257,176567.24682825958
2025-08-09 12:30:00,176578.03751626232,176567.35411776812
2025-08-09 16:30:00,176581.74694095933,176567.48309842145
2025-08-09 20:30:00,176577.74076228656,176567.5340498481
2025-08-10 00:30:00,176585.30798866844,176567.62376757522
2025-08-10 04:30:00,176577.9633277684,176567.73272498642
2025-08-10 08:30:00,176572.02824825313,176567.8654527754
2025-08-10 12:30:00,176578.408458732,176567.93266430922
2025-08-10 16:30:00,176580.55992505627,176568.03828888596
2025-08-10 20:30:00,176576.5537463835,176568.10916695604
2025-08-11 00:30:00,176584.93704619873,176568.1678330095
2025-08-11 04:30:00,176580.33735957448,176568.2245813231
2025-08-11 08:30:00,176567.8736925925,176568.2639609372
2025-08-11 12:30:00,176576.10861541986,176568.31632501152
2025-08-11 16:30:00,176585.7531196321,176568.4533456636
2025-08-11 20:30:00,176577.36981981687,176568.5426939085
2025-08-12 00:30:00,176581.8953179472,176568.58398232007
2025-08-12 04:30:00,176586.49500457148,176568.66403565925
2025-08-12 08:30:00,176570.69285536223,176568.69184366186
2025-08-12 12:30:00,176573.5862066259,176568.76599860517
2025-08-12 16:30:00,176580.18898258655,176568.84016800934
2025-08-12 20:30:00,176575.36673048045,176568.8960197136
2025-08-13 00:30:00,176571.43474030166,176568.91757599177
2025-08-13 04:30:00,176585.4563656563,176568.9843129105
2025-08-13 08:30:00,176575.2183534926,176569.0547715532
2025-08-13 12:30:00,176563.2740059682,176569.05145949297
2025-08-13 16:30:00,176585.23380017452,176569.0831525371
2025-08-13 20:30:00,176576.40536939562,176569.14396128463
2025-08-14 00:30:00,176567.280184641,176569.12224750593
2025-08-14 04:30:00,176581.59856397146,176569.12737626143
2025-08-14 08:30:00,176574.99578801077,176569.19395971508
2025-08-14 12:30:00,176575.73767295017,176569.28606385706
2025-08-14 16:30:00,176578.33427023806,176569.2991727344
2025-08-14 20:30:00,176565.72222626823,176569.28856400703
2025-08-15 00:30:00,176557.7098689227,176569.23770744074
