Record Time,Distance (cm),Moving Average (cm)
2025-03-04 23:30:00,326028.3613253348,326031.6966737983
2025-03-05 03:30:00,326055.08216972486,326031.4649469652
2025-03-05 07:30:00,326064.29038135626,326031.9778443776
2025-03-05 19:30:00,326042.257974581,326031.66413947195
2025-03-06 03:30:00,326045.8593342479,326032.11046867707
2025-03-06 07:30:00,326035.495165217,326032.16419401893
2025-03-06 11:30:00,325990.0450655157,326031.50608263613
2025-03-06 15:30:00,326029.71948619984,326031.10756262555
2025-03-06 23:30:00,326054.2335131781,326031.88586502755
2025-03-07 03:30:00,326064.60078197246,326032.1152607046
2025-03-07 07:30:00,326059.3088308305,326032.5336233219
2025-03-07 11:30:00,326004.414442395,326032.10757512605
2025-03-07 19:30:00,326047.1638993182,326032.33229638264
2025-03-08 03:30:00,326022.12223839125,326032.601451054
2025-03-08 07:30:00,326047.91384095536,326032.8266332584
2025-03-08 11:30:00,326042.79608910636,326032.9711181257
2025-03-08 15:30:00,326015.41391414654,326032.72030092607
2025-03-08 19:30:00,326063.3031461236,326032.6005176344
2025-03-08 23:30:00,326078.7152644162,326033.25002111023
2025-03-09 03:30:00,326055.44715760736,326033.5583146727
2025-03-09 11:30:00,326042.2955603534,326033.67800296965
2025-03-09 19:30:00,326001.7158508291,326033.2460819948
2025-03-09 23:30:00,326051.2607179732,326033.4862771412
2025-03-10 03:30:00,326028.0434849614,326033.41466145456
2025-03-10 07:30:00,326027.57997154095,326033.33888626087
2025-03-10 11:30:00,326057.07406463305,326033.64318341954
2025-03-10 15:30:00,326032.06877866405,326033.6232542454
2025-03-10 19:30:00,326061.5365149594,326033.97217000433
2025-03-10 23:30:00,326055.6992381348,326034.2404054133
2025-03-11 03:30:00,326006.8707669848,326033.90662933496
2025-03-11 11:30:00,326077.6811031402,326034.4340326338
2025-03-11 15:30:00,325986.1079539411,326033.85872217314
2025-03-11 19:30:00,326003.5060319034,326033.5016316994
2025-03-11 23:30:00,326051.669102716,326033.7128813624
2025-03-12 03:30:00,326056.33388101147,326033.9728928526
2025-03-12 07:30:00,326017.2250437316,326033.78257638536
2025-03-12 15:30:00,326054.8308727744,326034.01907409757
2025-03-13 03:30:00,326028.0049838524,326033.9522508726
2025-03-13 15:30:00,326031.6356818408,326033.65662465297
2025-03-13 19:30:00,325975.5477820708,326033.01806594327
2025-03-14 03:30:00,326032.81029477535,326033.015807561
2025-03-14 11:30:00,326046.60601832933,326033.1619388596
2025-03-14 15:30:00,326059.3607316136,326033.44064942084
2025-03-14 19:30:00,326008.20079743484,326033.1749667683
2025-03-15 11:30:00,326021.00156492274,326033.04816049914
2025-03-15 15:30:00,326010.39929973776,326032.8146670892
2025-03-15 19:30:00,325999.26765944384,326032.47235068463
2025-03-15 23:30:00,326048.440875771,326032.63364891784
2025-03-16 07:30:00,325990.58695816156,326032.2131820103
2025-03-16 15:30:00,326064.63196024473,326032.25302035466
2025-03-16 19:30:00,326008.80637597985,326032.0208753608
2025-03-16 23:30:00,326027.38445340685,326031.97542024363
2025-03-17 03:30:00,326047.19351560867,326032.22192442114
2025-03-17 11:30:00,326044.8844312992,326032.3448613811
2025-03-17 15:30:00,326038.68221966305,326032.40579751844
2025-03-17 23:30:00,326071.29734884173,326032.7761932453
2025-03-18 07:30:00,326017.1845237754,326032.6291020239
2025-03-18 11:30:00,326009.8727762829,326032.41642608243
2025-03-18 15:30:00,326064.49677794275,326032.6291670883
2025-03-18 19:30:00,326054.8194954082,326032.83463309123
2025-03-19 11:30:00,326048.7746446648,326032.98054127494
2025-03-19 15:30:00,326032.91745252087,326032.9799571198
2025-03-19 19:30:00,326063.1436906397,326033.25668861996
2025-03-20 03:30:00,326037.5411194066,326033.779608534
2025-03-20 07:30:00,326036.27708162204,326033.8025211311
2025-03-20 11:30:00,325998.99484841496,326033.4860877428
2025-03-20 15:30:00,326056.952225754,326033.7120343073
2025-03-20 19:30:00,326035.7256684379,326033.5867918938
2025-03-21 03:30:00,326042.053574468,326033.6630692143
2025-03-21 07:30:00,326039.0456319984,326033.4843351868
2025-03-21 11:30:00,326025.50194802176,326033.4130638728
2025-03-21 15:30:00,326032.9251908279,326033.40874641226
2025-03-22 07:30:00,326044.1560659796,326033.90329504135
2025-03-22 11:30:00,326007.53162747395,326033.66783372377
2025-03-22 15:30:00,326025.99905157223,326033.9146222441
2025-03-22 19:30:00,326058.21841481526,326034.1297000544
2025-03-22 23:30:00,326043.4888035564,326034.1061050434
2025-03-23 03:30:00,326050.93700836087,326034.3608664608
2025-03-23 07:30:00,326047.052663869,326034.472198017
2025-03-24 03:30:00,326057.10237690917,326034.71786945005
2025-03-24 07:30:00,326061.40690951847,326034.95198383665
2025-03-24 15:30:00,326016.38424069877,326034.79052520066
2025-03-24 23:30:00,326033.6508923005,326034.7807007791
2025-03-25 03:30:00,326024.1299629982,326034.68966883223
2025-03-25 07:30:00,326044.0887807686,326034.6859094512
2025-03-25 11:30:00,326032.233223771,326034.6651239793
2025-03-25 15:30:00,326016.7597198207,326034.51465839817
2025-03-26 03:30:00,326039.72795595555,326034.70291432575
2025-03-26 11:30:00,326058.7298826137,326034.5508381811
2025-03-26 15:30:00,325994.97926050506,326034.4926025294
2025-03-27 03:30:00,326039.32989892596,326034.51308711333
2025-03-27 07:30:00,326029.24523739173,326034.46881946863
2025-03-27 11:30:00,326053.2578793728,326034.6253949678
2025-03-28 03:30:00,326036.74203328416,326035.6403028491
2025-03-28 07:30:00,326034.56729161483,326035.631285948
2025-03-28 11:30:00,326078.490728981,326035.64640884567
2025-03-28 15:30:00,326035.253101842,326035.4444188156
2025-03-28 23:30:00,326036.4206306317,326035.4717986172
2025-03-29 07:30:00,325998.1338284565,326035.03646868357
2025-03-30 07:30:00,326018.44251261133,326034.75415225484
2025-03-30 11:30:00,326044.8314473072,326034.8417809074
2025-03-30 15:30:00,326042.5648490497,326034.4530935434
2025-03-31 03:30:00,326022.3206620393,326034.3485036166
2025-03-31 11:30:00,326034.9838966491,326034.61363085534
2025-04-01 07:30:00,325991.70525296486,326034.3518917435
2025-04-01 11:30:00,326040.43097876356,326034.4042976661
2025-04-01 23:30:00,326032.4352646591,326034.67372923635
2025-04-02 07:30:00,326018.97651979176,326034.6996514427
2025-04-02 23:30:00,326015.05801350967,326034.87241707096
2025-04-03 15:30:00,326040.54257757775,326035.6631334665
2025-04-03 19:30:00,326052.84893005254,326035.6952336848
2025-04-03 23:30:00,326049.0687407632,326035.881786977
2025-04-04 07:30:00,326029.59182148706,326035.3917965896
2025-04-04 15:30:00,326042.65399165533,326035.45722177037
2025-04-04 23:30:00,326041.61038211524,326035.451387604
2025-04-05 07:30:00,326046.15813094727,326035.4537059593
2025-04-05 19:30:00,326043.3107899402,326035.9949898509
2025-04-05 23:30:00,326042.93630922853,326035.89134577796
2025-04-06 11:30:00,326033.35363406903,326035.6746380249
2025-04-06 15:30:00,326047.8123168643,326035.78702394007
2025-04-07 03:30:00,326038.4785666199,326035.83356088266
2025-04-07 11:30:00,326011.1778478761,326035.42131068173
2025-04-07 15:30:00,326047.21648317185,326035.72133491776
2025-04-07 19:30:00,326063.39586242463,326035.72220959986
2025-04-07 23:30:00,326054.9464186312,326035.4979752057
2025-04-08 11:30:00,326060.0227306153,326035.47681318526
2025-04-08 23:30:00,326051.0948055181,326035.79984251125
2025-04-09 11:30:00,326030.29489524267,326035.69393132627
2025-04-09 15:30:00,326049.3205361147,326035.86306620325
2025-04-09 19:30:00,326057.3199709226,326035.82172753615
2025-04-09 23:30:00,326043.85875841626,326035.7056444017
2025-04-10 19:30:00,326006.1046243213,326036.10014643765
2025-04-11 23:30:00,326063.64066117955,326036.0155860237
2025-04-12 07:30:00,326034.09478216985,326036.07902142283
2025-04-13 15:30:00,326046.7980398159,326036.5698216063
2025-04-13 19:30:00,326026.4084678114,326036.76773106685
2025-04-14 03:30:00,326029.80571702396,326036.69287070085
2025-04-14 19:30:00,326042.09795139136,326037.6249055216
2025-04-15 07:30:00,326029.91304471897,326037.9416845917
2025-04-16 07:30:00,326004.8357668185,326037.6042652279
2025-04-16 11:30:00,326032.5924741552,326037.4629783642
2025-04-17 03:30:00,326036.64607442694,326037.0458793443
2025-04-17 11:30:00,326035.6626744137,326037.5829529172
2025-04-17 19:30:00,326048.77030133177,326037.1905360231
2025-04-18 11:30:00,326018.89786253637,326036.8348600454
2025-04-19 03:30:00,326059.9399645751,326036.8349505588
2025-04-20 19:30:00,326056.7943422922,326037.4637882476
2025-04-21 23:30:00,326043.8757396102,326037.6657168279
2025-04-22 03:30:00,326033.3268714456,326037.4176867305
2025-04-22 15:30:00,326021.9123666114,326037.0635980367
2025-04-22 19:30:00,326042.489457764,326037.1389571996
2025-04-22 23:30:00,326020.33684701094,326036.9087913066
2025-04-23 07:30:00,326058.84871231153,326036.59279432317
2025-04-23 23:30:00,326052.7126520009,326037.14589732775
2025-04-24 03:30:00,326032.8869198953,326037.26923474885
2025-04-24 07:30:00,326061.26688694087,326037.5111799062
2025-04-24 19:30:00,326043.3920098537,326037.9670405658
2025-04-24 23:30:00,326054.36586799467,326038.1980099662
2025-04-25 15:30:00,326024.92850774154,326038.3123205256
2025-04-25 19:30:00,326042.1676283784,326038.367396352
2025-04-26 03:30:00,325984.6889374192,326037.5868111877
2025-04-26 07:30:00,326021.24463998136,326037.4725169389
2025-04-27 03:30:00,326052.43867242755,326037.47123109415
2025-04-27 11:30:00,326032.6061544714,326036.8391629319
2025-04-27 15:30:00,326006.1074541675,326036.4105504661
2025-04-28 07:30:00,326030.726092273,326036.89685171464
2025-04-28 19:30:00,326040.26076199155,326036.9463209834
2025-04-28 23:30:00,326062.1421601487,326037.3114780728
2025-04-29 03:30:00,326062.63501635904,326037.6732429054
2025-04-29 07:30:00,325989.8760910334,326037.26515116857
2025-04-29 15:30:00,326030.52464335127,326036.98099896807
2025-04-29 19:30:00,326024.85430535296,326036.8077604879
2025-04-29 23:30:00,326028.5260458923,326036.69111662026
2025-04-30 07:30:00,326028.52982845536,326036.7785696684
2025-04-30 23:30:00,326058.129447491,326037.1045633423
2025-05-01 03:30:00,326072.47707825986,326037.5958482717
2025-05-01 11:30:00,325987.6192167912,326037.498367051
2025-05-01 15:30:00,326054.3516445651,326037.7324403498
2025-05-01 19:30:00,326046.27635047835,326037.8494802146
2025-05-01 23:30:00,326026.2385647297,326037.7645939142
2025-05-02 07:30:00,326044.9229404823,326038.12002433464
2025-05-02 15:30:00,326047.7968626275,326038.2507924197
2025-05-02 19:30:00,326057.29604256595,326038.5047290883
2025-05-03 03:30:00,326055.76603129774,326039.04750265874
2025-05-03 11:30:00,326012.20574302005,326038.6943216109
2025-05-03 15:30:00,326031.8154265132,326038.5794906758
2025-05-03 23:30:00,326047.3162819736,326038.36586536694
2025-05-04 07:30:00,326015.3725048611,326038.1762744786
2025-05-04 15:30:00,326017.7381191293,326037.84406284493
2025-05-04 19:30:00,326031.2496049377,326037.7572936619
2025-05-05 07:30:00,326064.3465786076,326037.9484317847
2025-05-05 23:30:00,326036.1884278714,326037.7847798994
2025-05-06 15:30:00,326026.12573897274,326037.5484041177
2025-05-07 15:30:00,326069.27611800184,326038.21741860465
2025-05-08 07:30:00,326025.6637698493,326037.43940299604
2025-05-08 19:30:00,326028.94447880925,326036.99542797025
2025-05-08 23:30:00,326026.21683322976,326036.6400283661
2025-05-09 15:30:00,326011.3941412431,326036.18232892046
2025-05-09 19:30:00,326026.47603560204,326035.73531536513
2025-05-10 19:30:00,326034.7546460124,326036.0371768157
2025-05-10 23:30:00,326041.97914299957,326036.1232922677
2025-05-11 03:30:00,326042.741111512,326036.21783254255
2025-05-11 07:30:00,326037.7388219294,326036.2392549283
2025-05-12 19:30:00,326066.2080901841,326036.3065678106
2025-05-14 07:30:00,326064.02178736456,326036.8010192567
2025-05-14 11:30:00,326036.7256311965,326036.79992667615
2025-05-14 23:30:00,326055.44732563605,326036.9933958681
2025-05-16 07:30:00,326020.4414846829,326037.32701453
2025-05-16 23:30:00,326029.59654524893,326037.282956752
2025-05-17 11:30:00,326024.4624077743,326037.1252942996
2025-05-19 19:30:00,326038.83376912185,326036.9018516731
2025-05-19 23:30:00,326022.57614991645,326036.68479558587
2025-05-21 03:30:00,326036.21511471795,326036.37298910745
2025-05-21 07:30:00,326061.82365770114,326036.75284983276
2025-05-22 07:30:00,326049.7568464763,326036.89386627596
2025-05-22 11:30:00,325998.9024832672,326036.32683070865
2025-05-22 15:30:00,326034.39583112765,326036.5131510746
2025-05-22 19:30:00,326047.779089575,326036.5921008031
2025-05-22 23:30:00,326028.90523036127,326036.71998712176
2025-05-23 19:30:00,326045.00212593557,326036.5133216535
2025-05-24 07:30:00,326011.2121910727,326035.5498197387
2025-05-24 11:30:00,326008.2750901029,326035.1365662594
2025-05-24 23:30:00,326019.7492248447,326034.47699569404
2025-05-25 23:30:00,326047.8202270966,326034.7145126733
2025-05-26 03:30:00,326045.8235061058,326035.66974030907
2025-05-26 15:30:00,326025.2327628737,326035.73205472925
2025-05-27 03:30:00,325991.849711282,326034.7853522114
2025-05-27 19:30:00,326059.6567238174,326035.66993105883
2025-05-28 07:30:00,326007.43415825145,326035.3002178204
2025-05-28 19:30:00,326038.3418927777,326035.2697595789
2025-05-28 23:30:00,326055.65750643925,326035.1668285677
2025-05-29 07:30:00,326016.3812697033,326035.15129616245
2025-05-29 11:30:00,326051.4249769252,326035.4096085555
2025-05-29 23:30:00,326055.94959032943,326036.112294012
2025-05-30 03:30:00,326058.94359630987,326036.48054082325
2025-05-30 23:30:00,326040.05847783893,326036.3146349661
2025-05-31 03:30:00,326028.69867770607,326035.5969562685
2025-05-31 07:30:00,326008.51657737396,326035.16017596377
2025-05-31 23:30:00,326031.18507661944,326035.5361052509
2025-06-01 07:30:00,326057.89915362187,326035.7560410669
2025-06-02 03:30:00,326063.8418644324,326035.30858510337
2025-06-02 19:30:00,326051.6319322117,326036.07500202797
2025-06-03 03:30:00,326083.6754415933,326036.7242727354
2025-06-04 07:30:00,326015.6865844217,326036.6705481146
2025-06-05 03:30:00,326043.3344752048,326036.80537919636
2025-06-05 11:30:00,326055.8919002648,326037.1588332902
2025-06-06 03:30:00,326073.83076464117,326038.0422596914
2025-06-08 23:30:00,326039.439827356,326038.8928668155
2025-06-09 11:30:00,326024.9506040124,326038.6140215594
2025-06-10 23:30:00,326037.83544239827,326038.5387829344
2025-06-12 03:30:00,326043.0537916019,326038.0461382837
2025-06-12 07:30:00,326038.71430874156,326038.0600585016
2025-06-13 15:30:00,326013.3211303299,326037.0097131882
2025-06-14 15:30:00,326038.6642306397,326036.65262606065
2025-06-14 19:30:00,326030.5741659797,326036.5259914756
2025-06-15 07:30:00,326044.3303027006,326037.0236751843
2025-06-16 03:30:00,326043.38874554785,326037.3110126905
2025-06-16 11:30:00,326045.62175629707,326037.7518324514
2025-06-18 03:30:00,326057.6704941988,326038.1583357524
2025-06-18 11:30:00,326040.58636180457,326038.2068962734
2025-06-19 03:30:00,326044.577519819,326038.643110499
2025-06-19 19:30:00,326039.11874495464,326038.6526231881
2025-06-20 19:30:00,326060.73170204187,326038.6800834496
2025-06-20 23:30:00,326077.3369530867,326039.45322084235
2025-06-21 03:30:00,326042.33930131036,326039.50981065544
2025-06-21 19:30:00,326031.1941109942,326039.9033375828
2025-06-21 23:30:00,326034.36983992514,326040.01718361536
2025-06-22 03:30:00,326018.37386447226,326039.5754832247
2025-06-23 07:30:00,326013.9117402388,326039.51866877585
2025-06-24 11:30:00,326053.5144530059,326040.9018348787
2025-06-24 15:30:00,326044.7526796298,326040.982060811
2025-06-24 23:30:00,326048.2477793367,326040.99096814933
2025-06-25 07:30:00,326022.81932092045,326040.51171429135
2025-06-26 07:30:00,326033.85930477,326041.7306195021
2025-06-26 11:30:00,326043.4385213977,326041.7662007916
2025-06-26 15:30:00,326042.5401854393,326041.7819963966
2025-06-26 23:30:00,326040.86896670674,326041.3985727821
2025-06-27 19:30:00,326041.98119774496,326042.18198360497
2025-06-28 03:30:00,326057.8331041807,326042.22730855795
2025-06-28 11:30:00,326016.22919775895,326042.028377913
2025-06-28 15:30:00,326063.8496619114,326042.4829879963
2025-06-28 19:30:00,326052.0140317766,326042.6774990939
2025-06-28 23:30:00,326051.81080621097,326042.5930341119
2025-06-29 07:30:00,326078.4644759732,326042.9914194111
2025-06-29 11:30:00,326065.3939969958,326043.4394709628
2025-06-29 23:30:00,326087.22702939913,326044.382841994
2025-06-30 03:30:00,326064.6682832556,326045.102234105
2025-06-30 19:30:00,326044.0501894434,326045.8129063464
2025-06-30 23:30:00,326052.64252050745,326046.24205522414
2025-07-01 03:30:00,326069.6731522986,326046.7014885001
2025-07-01 07:30:00,326044.01244042075,326046.429200006
2025-07-01 11:30:00,326052.69460023724,326046.549688472
2025-07-01 15:30:00,326050.0212453705,326046.61518954556
2025-07-01 23:30:00,326044.421282952,326046.5745616457
2025-07-02 03:30:00,326073.44541332143,326046.7524051436
2025-07-03 11:30:00,326049.31917769555,326046.01210720086
2025-07-03 19:30:00,326045.959043735,326046.01112454414
2025-07-04 03:30:00,326056.10196036944,326046.1945942864
2025-07-04 11:30:00,326049.85490065377,326046.8158363997
2025-07-04 15:30:00,326051.08697788644,326046.8921067833
2025-07-04 19:30:00,326049.60956917313,326046.9397815621
2025-07-05 03:30:00,326049.1913057514,326047.0425329752
2025-07-05 15:30:00,326052.1611504148,326046.97708122345
2025-07-06 07:30:00,326052.97105464985,326046.6111213991
2025-07-06 19:30:00,326050.4334137232,326046.6770229909
2025-07-07 03:30:00,326014.57065724756,326046.13284730026
2025-07-07 11:30:00,326037.7054202887,326045.99239018344
2025-07-07 23:30:00,326040.125026562,326045.8962038946
2025-07-08 07:30:00,326041.230047103,326045.8209433012
2025-07-09 03:30:00,326024.2558286184,326045.5760400957
2025-07-09 11:30:00,326043.56191368174,326045.8762225097
