Record Time,Distance (cm),Moving Average (cm)
2023-11-16 07:30:00,176557.25259896295,176561.05425415092
2023-11-16 11:30:00,176559.74621540075,176561.0612164268
2023-11-16 15:30:00,176586.57857264127,176561.13817389123
2023-11-16 19:30:00,176567.29855039704,176561.28374402848
2023-11-16 23:30:00,176550.20967589147,176561.31364777766
2023-11-17 03:30:00,176557.99477789173,176561.23236395407
2023-11-17 07:30:00,176560.1409984151,176561.2228632596
2023-11-17 11:30:00,176575.02512903104,176561.3522890851
2023-11-17 15:30:00,176562.48393010386,176561.2848233036
2023-11-17 19:30:00,176577.52168671408,176561.41800256429
2023-11-17 23:30:00,176555.70548875828,176561.3829564673
2023-11-18 03:30:00,176553.22351078986,176561.299810556
2023-11-18 07:30:00,176558.87243776233,176561.3265257094
2023-11-18 11:30:00,176558.41819983185,176561.34675142475
2023-11-18 15:30:00,176582.5008757856,176561.3569023346
2023-11-18 19:30:00,176561.54598265936,176561.3754209636
2023-11-18 23:30:00,176553.751417585,176561.34802468406
2023-11-19 03:30:00,176555.61266042377,176561.33578435832
2023-11-19 07:30:00,176559.93645258862,176561.33337695437
2023-11-19 11:30:00,176558.21466856345,176561.2771302948
2023-11-19 15:30:00,176564.16433968008,176561.14126324173
2023-11-19 19:30:00,176570.7022509217,176561.21000955376
2023-11-19 23:30:00,176570.2137708431,176561.23076890648
2023-11-20 03:30:00,176556.4144432344,176561.17018452316
2023-11-20 07:30:00,176560.2744935841,176561.1608486197
2023-11-20 11:30:00,176569.00059272017,176561.19327630702
2023-11-20 15:30:00,176547.56821549722,176561.0666412444
2023-11-20 19:30:00,176558.85643650405,176560.97301791806
2023-11-20 23:30:00,176560.734219753,176561.03348812636
2023-11-21 03:30:00,176558.52976423438,176561.0546247407
2023-11-21 07:30:00,176558.44624254553,176561.13348282856
2023-11-21 11:30:00,176573.79224351508,176561.11305180762
2023-11-21 15:30:00,176568.2121072128,176561.15633873086
2023-11-21 19:30:00,176573.2061538901,176561.14296419802
2023-11-21 23:30:00,176579.20193412542,176561.22039931294
2023-11-22 03:30:00,176566.9416850783,176561.31034907157
2023-11-22 07:30:00,176561.12979130066,176561.30925478204
2023-11-22 11:30:00,176568.8959050448,176561.39656518656
2023-11-22 15:30:00,176547.49449119193,176561.28279222408
2023-11-22 19:30:00,176555.49094875934,176561.24790160081
2023-11-22 23:30:00,176560.7048327027,176561.2275795233
2023-11-23 03:30:00,176553.0183378695,176561.18850812665
2023-11-23 07:30:00,176542.84687146294,176561.1586908959
2023-11-23 11:30:00,176562.60099625142,176561.13280235816
2023-11-23 15:30:00,176564.48678735897,176561.14937084657
2023-11-23 19:30:00,176560.33924482664,176561.12178510055
2023-11-23 23:30:00,176565.65516986125,176561.1489311171
2023-11-24 03:30:00,176565.82982276054,176561.28396317028
2023-11-24 07:30:00,176556.27485841568,176561.3208885282
2023-11-24 11:30:00,176570.34581119393,176561.36411374816
2023-11-24 15:30:00,176564.50241999482,176561.33875318448
2023-11-24 19:30:00,176549.19539067624,176561.27999733452
2023-11-24 23:30:00,176555.83513278316,176561.21316173434
2023-11-25 03:30:00,176560.0280506857,176561.26196464768
2023-11-25 07:30:00,176554.08569816183,176561.21182688975
2023-11-25 11:30:00,176568.31567332463,176561.2800722395
2023-11-25 15:30:00,176565.71765588486,176561.33850335187
2023-11-25 19:30:00,176543.8030570009,176561.28075837216
2023-11-25 23:30:00,176552.53319501452,176561.22868954268
2023-11-26 03:30:00,176565.45211694148,176561.2393472898
2023-11-26 07:30:00,176565.36365664657,176561.31567694576
2023-11-26 11:30:00,176568.31561125067,176561.34443594908
2023-11-26 15:30:00,176559.97895789368,176561.28456959367
2023-11-26 19:30:00,176547.3587596459,176561.2581618052
2023-11-26 23:30:00,176556.43345108308,176561.31695891006
2023-11-27 03:30:00,176570.27510971748,176561.35369051102
2023-11-27 07:30:00,176563.1875251706,176561.38497724963
2023-11-27 11:30:00,176581.4097994042,176561.43527214584
2023-11-27 15:30:00,176576.3326348278,176561.55437328364
2023-11-27 19:30:00,176563.859152054,176561.57578046035
2023-11-27 23:30:00,176554.80136149278,176561.52058590087
2023-11-28 03:30:00,176559.14836864301,176561.50654911235
2023-11-28 07:30:00,176567.45600254452,176561.53953173192
2023-11-28 11:30:00,176576.73600481954,176561.6084586762
2023-11-28 15:30:00,176566.30098854646,176561.56428418585
2023-11-28 19:30:00,176563.05520120033,176561.6222052694
2023-11-28 23:30:00,176553.84582342862,176561.69107777518
2023-11-29 03:30:00,176556.85637492608,176561.70726900102
2023-11-29 07:30:00,176561.5368968052,176561.73433116777
2023-11-29 11:30:00,176560.79372452284,176561.74289107975
2023-11-29 15:30:00,176576.9654038879,176561.82942290706
2023-11-29 19:30:00,176569.2176180856,176561.9390409021
2023-11-29 23:30:00,176545.39941805764,176561.88352505688
2023-11-30 03:30:00,176551.75898766232,176561.82857813823
2023-11-30 07:30:00,176552.7742871882,176561.77531760323
2023-11-30 11:30:00,176565.57566004526,176561.81486325891
2023-11-30 15:30:00,176565.1238608486,176561.73352709733
2023-11-30 19:30:00,176562.45166556208,176561.73772673745
2023-11-30 23:30:00,176540.98175318117,176561.6610922135
2023-12-01 03:30:00,176556.53272424705,176561.6381489136
2023-12-01 07:30:00,176561.34560870452,176561.68237385055
2023-12-01 11:30:00,176568.72100837342,176561.6948512654
2023-12-01 15:30:00,176578.4542666513,176561.74625820277
2023-12-01 19:30:00,176565.22927536734,176561.74282413864
2023-12-01 23:30:00,176562.0001170254,176561.75707846315
2023-12-02 03:30:00,176549.28218365827,176561.70606999053
2023-12-02 07:30:00,176570.97423667906,176561.8047782692
2023-12-02 11:30:00,176567.5934077101,176561.8423915092
2023-12-02 15:30:00,176561.78621253697,176561.80596308244
2023-12-02 19:30:00,176558.21578594006,176561.811155891
2023-12-02 23:30:00,176568.88832677898,176561.89747721452
2023-12-03 03:30:00,176543.01182351547,176561.78767690228
2023-12-03 07:30:00,176538.6399934932,176561.69059963035
2023-12-03 11:30:00,176557.25875926524,176561.66498205598
2023-12-03 15:30:00,176556.67999375224,176561.55580076086
2023-12-03 19:30:00,176547.46788212672,176561.4073515141
2023-12-03 23:30:00,176555.88529225628,176561.43193493516
2023-12-04 03:30:00,176558.45154754055,176561.49649385488
2023-12-04 07:30:00,176549.31834743844,176561.4837557875
2023-12-04 11:30:00,176578.82488810603,176561.63714189784
2023-12-04 15:30:00,176563.0480387604,176561.71241874935
2023-12-04 19:30:00,176549.46219630569,176561.61582592077
2023-12-04 23:30:00,176559.73873037432,176561.62920111374
2023-12-05 03:30:00,176555.35440866963,176561.64845468014
2023-12-05 07:30:00,176542.6783176284,176561.53943090397
2023-12-05 11:30:00,176572.13255271874,176561.58999934222
2023-12-05 15:30:00,176574.33933220772,176561.6685966513
2023-12-05 19:30:00,176552.02190207157,176561.45929508592
2023-12-05 23:30:00,176555.97310220115,176561.40754968557
2023-12-06 03:30:00,176571.40821522873,176561.4594191485
2023-12-06 07:30:00,176545.6952722941,176561.36933830936
2023-12-06 11:30:00,176560.31843797993,176561.40124204254
2023-12-06 15:30:00,176572.2248600908,176561.51359816134
2023-12-06 19:30:00,176553.98716744897,176561.5227472899
2023-12-06 23:30:00,176560.22237649217,176561.56014760173
2023-12-07 03:30:00,176555.34347578767,176561.61681954536
2023-12-07 07:30:00,176551.3301440933,176561.55837252576
2023-12-07 11:30:00,176578.05624373222,176561.5895005415
2023-12-07 15:30:00,176568.48484958036,176561.57488365148
2023-12-07 19:30:00,176541.58866245576,176561.43955148148
2023-12-07 23:30:00,176561.25238523306,176561.34688864017
2023-12-08 03:30:00,176566.686388647,176561.380068951
2023-12-08 07:30:00,176559.41659448217,176561.36253719206
2023-12-08 11:30:00,176554.48165523732,176561.32366215278
2023-12-08 15:30:00,176570.7204462709,176561.3335266689
2023-12-08 19:30:00,176563.52756422508,176561.37123896228
2023-12-08 23:30:00,176555.29579541317,176561.34538458797
2023-12-09 03:30:00,176557.19921607058,176561.33845968428
2023-12-09 07:30:00,176559.52753251337,176561.32270248153
2023-12-09 11:30:00,176575.2810464448,176561.3405996612
2023-12-09 15:30:00,176547.08514799897,176561.2169077628
2023-12-09 19:30:00,176545.21591365358,176561.1270145375
2023-12-09 23:30:00,176552.48361021403,176561.07483547655
2023-12-10 03:30:00,176558.81633815166,176561.02993904814
2023-12-10 07:30:00,176564.05915221895,176561.06962460701
2023-12-10 11:30:00,176588.212046386,176561.18883207845
2023-12-10 15:30:00,176575.00328506346,176561.22260975698
2023-12-10 19:30:00,176557.72215792717,176561.23624155772
2023-12-10 23:30:00,176561.07594928422,176561.31484706674
2023-12-11 03:30:00,176554.64408100763,176561.2788392067
2023-12-11 07:30:00,176560.56937638795,176561.32100046228
2023-12-11 11:30:00,176560.58748666977,176561.30694819288
2023-12-11 15:30:00,176551.33241199228,176561.2812457648
2023-12-11 19:30:00,176546.41357699162,176561.23219964743
2023-12-11 23:30:00,176551.58515275718,176561.21956371833
2023-12-12 07:30:00,176563.57763654445,176561.13670745163
2023-12-12 11:30:00,176584.94756019025,176561.19155019804
2023-12-12 15:30:00,176581.7589399459,176561.2396914649
2023-12-12 19:30:00,176566.10117985692,176561.37672558185
2023-12-12 23:30:00,176549.96458111634,176561.3126124107
2023-12-13 03:30:00,176557.9580516261,176561.26233568252
2023-12-13 07:30:00,176564.9349422629,176561.28136307033
2023-12-13 11:30:00,176570.5089344492,176561.26517820547
2023-12-13 15:30:00,176572.6003748683,176561.31661110366
2023-12-13 19:30:00,176555.97178832378,176561.30826728346
2023-12-13 23:30:00,176561.10213501024,176561.33327451933
2023-12-14 03:30:00,176544.7787879848,176561.20283265802
2023-12-14 07:30:00,176559.90072032067,176561.18892126402
2023-12-14 11:30:00,176563.53655748436,176561.15719405763
2023-12-14 15:30:00,176567.49233862097,176561.13581232406
2023-12-14 19:30:00,176535.7442010675,176561.03769430323
2023-12-14 23:30:00,176540.44334545993,176560.97780843655
2023-12-15 03:30:00,176550.27838185345,176560.91803510368
2023-12-15 07:30:00,176560.4020904914,176560.93875544568
2023-12-15 11:30:00,176570.05435230175,176560.8974853105
2023-12-15 15:30:00,176566.9500679188,176560.93730403206
2023-12-15 19:30:00,176564.07027796507,176560.96105225242
2023-12-15 23:30:00,176548.09926541912,176560.94010605066
2023-12-16 03:30:00,176552.6689522596,176560.87250717334
2023-12-16 07:30:00,176554.5241484802,176560.85726443314
2023-12-16 11:30:00,176557.10462400512,176560.8425069393
2023-12-16 15:30:00,176571.8666053135,176560.76031717774
2023-12-16 19:30:00,176567.53351688982,176560.7616298397
2023-12-16 23:30:00,176539.77865072843,176560.70335595612
2023-12-17 03:30:00,176563.08976198136,176560.73181955438
2023-12-17 07:30:00,176564.643863,176560.7569752224
2023-12-17 11:30:00,176570.24403341528,176560.73026519106
2023-12-17 15:30:00,176575.30633415803,176560.80189873328
2023-12-17 19:30:00,176567.42637256102,176560.7455003302
2023-12-17 23:30:00,176565.71925370125,176560.80144315108
2023-12-18 03:30:00,176549.77388913085,176560.7821715217
2023-12-18 07:30:00,176547.40119512143,176560.71808636727
2023-12-18 11:30:00,176565.2746616648,176560.75639062334
2023-12-18 15:30:00,176574.39641990437,176560.71111433354
2023-12-18 19:30:00,176555.01569179815,176560.67463226165
2023-12-18 23:30:00,176545.10116935382,176560.62630685256
2023-12-19 03:30:00,176552.38861015628,176560.60829539853
2023-12-19 07:30:00,176569.87374525733,176560.663811
2023-12-19 11:30:00,176560.73172191327,176560.6778727506
2023-12-19 15:30:00,176567.47765084283,176560.6963828688
2023-12-19 19:30:00,176572.5194463018,176560.70653479832
2023-12-19 23:30:00,176560.7133935781,176560.65346006502
2023-12-20 03:30:00,176554.1861668893,176560.64101159378
2023-12-20 07:30:00,176560.2530882641,176560.64089201097
2023-12-20 11:30:00,176565.82489334958,176560.62315067372
2023-12-20 15:30:00,176567.3810646982,176560.7338369821
2023-12-20 19:30:00,176548.62056438957,176560.676653339
2023-12-20 23:30:00,176556.33466458376,176560.65207481853
2023-12-21 03:30:00,176563.56227976212,176560.68018943042
2023-12-21 07:30:00,176571.89454369812,176560.75531960445
2023-12-21 11:30:00,176566.99753671652,176560.7173603486
2023-12-21 15:30:00,176571.93986749309,176560.73818582503
2023-12-21 19:30:00,176566.526396215,176560.700868743
2023-12-21 23:30:00,176568.64781331236,176560.64190717426
2023-12-22 03:30:00,176565.70049601907,176560.63497315714
2023-12-22 07:30:00,176565.4079062272,176560.65887324052
2023-12-22 11:30:00,176570.26011540258,176560.66649452745
2023-12-22 15:30:00,176549.668184001,176560.6786380627
2023-12-22 19:30:00,176550.3333591974,176560.64982471318
2023-12-22 23:30:00,176547.78397376,176560.57764114367
2023-12-23 03:30:00,176551.96403195572,176560.5717511665
2023-12-23 07:30:00,176564.52840502374,176560.69287705232
2023-12-23 11:30:00,176549.46086905347,176560.61946852048
2023-12-23 15:30:00,176564.99445744336,176560.62230466623
2023-12-23 19:30:00,176553.09162907468,176560.5818151927
2023-12-23 23:30:00,176550.44150769498,176560.49682266667
2023-12-24 03:30:00,176556.02938125454,176560.4420715968
2023-12-24 07:30:00,176568.7811577369,176560.51193919076
2023-12-24 11:30:00,176574.69861828664,176560.5362565488
2023-12-24 15:30:00,176555.07809135353,176560.4836066682
2023-12-24 19:30:00,176539.692765422,176560.43051937624
2023-12-24 23:30:00,176555.63043481708,176560.42937581218
2023-12-25 03:30:00,176581.90812547252,176560.55161086685
2023-12-25 07:30:00,176578.3178137597,176560.68698581433
2023-12-25 11:30:00,176583.3648419065,176560.77105938183
2023-12-25 15:30:00,176575.91201599868,176560.8280111143
2023-12-25 19:30:00,176553.7625873704,176560.8836509488
2023-12-25 23:30:00,176548.7942693315,176560.8627630958
2023-12-26 03:30:00,176559.50539688545,176560.82954119603
2023-12-26 07:30:00,176557.03402962905,176560.78300696687
2023-12-26 11:30:00,176579.5466918742,176560.84575043406
2023-12-26 15:30:00,176587.45168042314,176560.99922933086
2023-12-26 19:30:00,176556.9849078563,176561.05300669518
2023-12-26 23:30:00,176541.9648880084,176560.97217673386
2023-12-27 03:30:00,176563.1645759748,176560.9324530817
2023-12-27 07:30:00,176566.71078280974,176560.95213608525
2023-12-27 11:30:00,176550.12074631287,176560.77733690594
2023-12-27 15:30:00,176560.15040768695,176560.68693340238
2023-12-27 19:30:00,176558.93851790627,176560.65944382615
2023-12-27 23:30:00,176545.20804931747,176560.60584990334
2023-12-28 03:30:00,176563.71584383392,176560.63136652455
2023-12-28 07:30:00,176574.83239375593,176560.672575414
2023-12-28 11:30:00,176571.6344961803,176560.6440753657
2023-12-28 15:30:00,176597.8523066794,176560.82033971287
2023-12-28 19:30:00,176564.16829016458,176560.82655808693
2023-12-28 23:30:00,176543.0563940702,176560.76628194528
2023-12-29 03:30:00,176558.86896715563,176560.7775254773
2023-12-29 07:30:00,176555.1604980076,176560.74190313765
2023-12-29 11:30:00,176557.00153709206,176560.720717733
2023-12-29 15:30:00,176558.47752633816,176560.61743350088
2023-12-29 19:30:00,176546.13188422765,176560.48846292068
2023-12-29 23:30:00,176535.22942573775,176560.43164732112
2023-12-30 03:30:00,176553.75853455748,176560.44281797414
2023-12-30 07:30:00,176560.42571953303,176560.48556340626
2023-12-30 11:30:00,176566.8159859956,176560.4924926015
2023-12-30 15:30:00,176576.11847104027,176560.5539150048
2023-12-30 19:30:00,176567.35628435004,176560.5813151098
2023-12-30 23:30:00,176556.00036096206,176560.66521794652
2023-12-31 03:30:00,176561.67743869312,176560.693959368
2023-12-31 07:30:00,176558.57353532687,176560.67847292457
2023-12-31 11:30:00,176563.3490442048,176560.64846195155
2023-12-31 15:30:00,176560.22610922088,176560.54662866984
2023-12-31 19:30:00,176561.1516754631,176560.5238487821
2023-12-31 23:30:00,176560.81079563012,176560.51720452847
2024-01-01 03:30:00,176550.1290631464,176560.5219356988
2024-01-01 07:30:00,176556.41181975038,176560.4405814143
2024-01-01 11:30:00,176557.92797850334,176560.38658460305
2024-01-01 15:30:00,176563.65408685786,176560.39701965518
2024-01-01 19:30:00,176566.98709162918,176560.4460213629
2024-01-01 23:30:00,176558.86744839474,176560.39003880208
2024-01-02 03:30:00,176550.70921575738,176560.4330409934
2024-01-02 07:30:00,176556.24682099934,176560.53140315827
2024-01-02 11:30:00,176557.61090369057,176560.53337044554
2024-01-02 15:30:00,176559.18892001163,176560.54738679333
2024-01-02 19:30:00,176551.7120708676,176560.571097345
2024-01-02 23:30:00,176557.13225007863,176560.57806358978
2024-01-03 03:30:00,176557.58558216045,176560.57322579436
2024-01-03 07:30:00,176570.93911765152,176560.69401222016
2024-01-03 11:30:00,176553.8941764002,176560.55473450111
2024-01-03 15:30:00,176572.56103340848,176560.60787972264
2024-01-03 19:30:00,176562.12810939862,176560.67863901367
2024-01-03 23:30:00,176564.25160365045,176560.70385059618
2024-01-04 03:30:00,176562.18475696232,176560.74200896654
2024-01-04 07:30:00,176568.15301089975,176560.88432568873
2024-01-04 11:30:00,176569.35211853293,176560.86879253687
2024-01-04 15:30:00,176567.68094166444,176560.83159482433
2024-01-04 19:30:00,176556.74876207326,176560.85800186344
2024-01-04 23:30:00,176554.22302010356,176560.84822486847
2024-01-05 03:30:00,176559.51374222882,176560.78177529867
2024-01-05 07:30:00,176570.41238251195,176560.91985971326
2024-01-05 11:30:00,176570.15984505878,176560.9748396411
2024-01-05 15:30:00,176556.8704912615,176560.8890610443
