time,pressure_kPa
2023-09-17 07:45:00,0.618702097105028
2023-09-17 11:45:00,0.6194783720003111
2023-09-17 15:45:00,0.6202143889035382
2023-09-17 19:45:00,0.6208971087613675
2023-09-17 23:45:00,0.6215043725817265
2023-09-18 03:45:00,0.6220265377865435
2023-09-18 07:45:00,0.6225046808272013
2023-09-18 11:45:00,0.622971162156582
2023-09-18 15:45:00,0.6233786121203121
2023-09-18 19:45:00,0.6237565166570579
2023-09-18 23:45:00,0.6240778851085789
2023-09-19 03:45:00,0.6243318408917999
2023-09-19 07:45:00,0.6245475940133236
2023-09-19 11:45:00,0.6247538178354594
2023-09-19 15:45:00,0.6249278331365657
2023-09-19 19:45:00,0.6250705929072662
2023-09-19 23:45:00,0.6251566621916814
2023-09-20 03:45:00,0.6261731764795967
2023-09-20 07:45:00,0.6271260159842433
2023-09-20 11:45:00,0.6280625987007006
2023-09-20 15:45:00,0.6289591268238894
2023-09-20 19:45:00,0.6297983618322407
2023-09-20 23:45:00,0.6305491410798212
2023-09-21 03:45:00,0.6311534020340499
2023-09-21 07:45:00,0.6316505890836839
2023-09-21 11:45:00,0.6321337250245359
2023-09-21 15:45:00,0.6325976181254266
2023-09-21 19:45:00,0.6330536440100779
2023-09-21 23:45:00,0.6334896516168973
2023-09-22 03:45:00,0.6338824110166653
2023-09-22 07:45:00,0.6342513015344241
2023-09-22 11:45:00,0.6346111009365835
2023-09-22 15:45:00,0.6349456600352308
2023-09-22 19:45:00,0.6352679553794042
2023-09-22 23:45:00,0.6355583935079397
2023-09-23 03:45:00,0.6358002940972153
2023-09-23 07:45:00,0.6360364471771257
2023-09-23 11:45:00,0.6363145092566242
2023-09-23 15:45:00,0.6366239175810235
2023-09-23 19:45:00,0.6369693657703341
2023-09-23 23:45:00,0.6373291814662931
2023-09-24 03:45:00,0.6376696608301564
2023-09-24 07:45:00,0.6380412254560205
2023-09-24 11:45:00,0.6385061931943867
2023-09-24 15:45:00,0.6390404504167261
2023-09-24 19:45:00,0.6396054745761218
2023-09-24 23:45:00,0.6401606910607536
2023-09-25 03:45:00,0.6406788916237962
2023-09-25 07:45:00,0.6412068748497305
2023-09-25 11:45:00,0.6417910746704942
2023-09-25 15:45:00,0.642422264905957
2023-09-25 19:45:00,0.6431071112703962
2023-09-25 23:45:00,0.6437944711607371
2023-09-26 03:45:00,0.644464651019982
2023-09-26 07:45:00,0.6451599018333903
2023-09-26 11:45:00,0.6458687207042293
2023-09-26 15:45:00,0.6466192572266116
2023-09-26 19:45:00,0.6474539811074492
2023-09-26 23:45:00,0.6483658484991486
2023-09-27 03:45:00,0.649274696714127
2023-09-27 07:45:00,0.650204384172395
2023-09-27 11:45:00,0.6511260963931722
2023-09-27 15:45:00,0.6520548961734347
2023-09-27 19:45:00,0.6530515937677233
2023-09-27 23:45:00,0.6541569671962674
2023-09-28 03:45:00,0.6552708902792684
2023-09-28 07:45:00,0.6563647631685503
2023-09-28 19:45:00,0.6576158744434596
2023-10-01 15:45:00,0.6545825848345119
2023-10-01 19:45:00,0.6537884725712615
2023-10-01 23:45:00,0.6529969593212508
2023-10-02 03:45:00,0.6521725416452835
2023-10-02 07:45:00,0.6512165235781767
2023-10-02 11:45:00,0.650158880803099
2023-10-02 15:45:00,0.6490786517468232
2023-10-02 19:45:00,0.6480250724035845
2023-10-02 23:45:00,0.6470802010440465
2023-10-03 03:45:00,0.6462072957245778
2023-10-03 07:45:00,0.6453381053983106
2023-10-03 11:45:00,0.6444180210517371
2023-10-03 15:45:00,0.6434768998436616
2023-10-03 19:45:00,0.6424389543150528
2023-10-03 23:45:00,0.641414015364117
2023-10-04 03:45:00,0.6404291542676456
2023-10-07 23:45:00,0.6475472699250271
2023-10-08 03:45:00,0.646391628434084
2023-10-08 07:45:00,0.6451852185249544
2023-10-08 11:45:00,0.6438869391768408
2023-10-08 15:45:00,0.6424611249320898
2023-10-08 19:45:00,0.6409196619132944
2023-10-08 23:45:00,0.6393005359111136
2023-10-09 03:45:00,0.6376333182657121
2023-10-09 07:45:00,0.6358380539329602
2023-10-09 11:45:00,0.6338938968220835
2023-10-09 15:45:00,0.6318303673946581
2023-10-09 19:45:00,0.6296458651049546
2023-10-09 23:45:00,0.6273980702195551
2023-10-10 03:45:00,0.6251353021074391
2023-10-10 07:45:00,0.6227761459940298
2023-10-10 11:45:00,0.6202964081714228
2023-10-10 15:45:00,0.6177029176222049
2023-10-10 19:45:00,0.6149223150848253
2023-10-10 23:45:00,0.6120719622744858
2023-10-11 03:45:00,0.6091677342037275
2023-10-11 07:45:00,0.6061403433997528
2023-10-11 11:45:00,0.603021773221602
2023-10-11 15:45:00,0.5997971794522721
2023-10-11 19:45:00,0.5963224336235261
2023-10-11 23:45:00,0.592609676782519
2023-10-12 03:45:00,0.5888206577303248
2023-10-12 07:45:00,0.5849863109630424
2023-10-12 11:45:00,0.5811321179668628
2023-10-12 15:45:00,0.5772044167964373
2023-10-12 19:45:00,0.5730523840939671
2023-10-12 23:45:00,0.5686212593918781
2023-10-13 03:45:00,0.5641272563534319
2023-10-13 07:45:00,0.5597098533062476
2023-10-13 11:45:00,0.5587573038267406
2023-10-13 15:45:00,0.5578911722585256
2023-10-13 19:45:00,0.5539152453177303
2023-10-13 23:45:00,0.5531326417154816
2023-10-14 03:45:00,0.5520406293085203
2023-10-14 07:45:00,0.5502430770445221
2023-10-14 11:45:00,0.5484813051998997
2023-10-14 15:45:00,0.5467664628139317
2023-10-14 19:45:00,0.5451102075636108
2023-10-14 23:45:00,0.543519509481905
2023-10-15 03:45:00,0.5419788947678748
2023-10-15 07:45:00,0.5404777874453778
2023-10-15 11:45:00,0.5390518108725566
2023-10-15 15:45:00,0.5377154706854692
2023-10-15 19:45:00,0.5364332829371965
2023-10-15 23:45:00,0.5351297631266877
2023-10-16 03:45:00,0.5338335905101887
2023-10-16 07:45:00,0.5325500851125908
2023-10-16 11:45:00,0.5312746967772763
2023-10-17 23:45:00,0.5177242150337054
2023-10-18 03:45:00,0.5148911244836827
2023-10-18 07:45:00,0.5121077191341192
2023-10-18 11:45:00,0.5093831163085735
2023-10-18 15:45:00,0.5068052117507482
2023-10-18 19:45:00,0.5044441046184449
2023-10-18 23:45:00,0.5021033392503107
2023-10-19 03:45:00,0.49975593333193985
2023-10-19 07:45:00,0.4986385241900285
2023-10-19 11:45:00,0.49754893797425204
2023-10-19 15:45:00,0.4964729098987589
2023-10-19 19:45:00,0.4953948449901914
2023-10-19 23:45:00,0.49423579343795915
2023-10-20 03:45:00,0.4930061776995798
2023-10-20 07:45:00,0.4917925598061314
2023-10-20 11:45:00,0.4905900240578738
2023-10-20 15:45:00,0.48938219170647534
2023-10-20 19:45:00,0.48818166161507454
2023-10-20 23:45:00,0.4869642878023727
2023-10-21 03:45:00,0.4857685298488601
2023-10-21 07:45:00,0.4846231590303542
2023-10-21 11:45:00,0.48350625944966774
2023-10-21 15:45:00,0.48240442079081225
2023-10-23 15:45:00,0.47571373890696445
2023-10-23 19:45:00,0.47392985671785554
2023-10-23 23:45:00,0.47217983214284903
2023-10-24 03:45:00,0.4704234281131698
2023-10-24 07:45:00,0.4686815212329446
2023-10-24 11:45:00,0.46695517236994544
2023-10-24 15:45:00,0.46525973489192174
2023-10-24 19:45:00,0.4636214652510561
2023-10-24 23:45:00,0.462025538378222
2023-10-25 03:45:00,0.46038841600589525
2023-10-25 07:45:00,0.45871189573636556
2023-10-25 11:45:00,0.45702208870226535
2023-10-25 15:45:00,0.45533459842781066
2023-10-25 19:45:00,0.4536886637104516
2023-10-25 23:45:00,0.45204173177304086
2023-10-26 03:45:00,0.4503188147606108
2023-10-26 07:45:00,0.4485414893882992
2023-10-26 11:45:00,0.4467545004769904
2023-10-26 15:45:00,0.4449589104279923
2023-10-26 19:45:00,0.44324594959793007
2023-10-26 23:45:00,0.44157954311070025
2023-10-27 03:45:00,0.439837213633352
2023-11-01 23:45:00,0.41449910378218646
2023-11-02 03:45:00,0.4138748966035033
2023-11-02 07:45:00,0.4132306190307588
2023-11-02 11:45:00,0.4125295303327638
2023-11-02 15:45:00,0.4116442650159097
2023-11-02 19:45:00,0.4106101960528629
2023-11-02 23:45:00,0.4096486189616494
2023-11-03 03:45:00,0.4087913347825826
2023-11-03 07:45:00,0.40796386074990254
2023-11-03 11:45:00,0.4071540316207706
2023-11-03 15:45:00,0.40637813563180314
2023-11-03 19:45:00,0.40567816371597465
2023-11-03 23:45:00,0.405233840175428
2023-11-04 03:45:00,0.4050376737143585
2023-11-04 07:45:00,0.4048943503787872
2023-11-04 11:45:00,0.4047922326490199
2023-11-04 15:45:00,0.40475044140770033
2023-11-04 19:45:00,0.40477229850896096
2023-11-04 23:45:00,0.4049587611109882
2023-11-05 03:45:00,0.4052400403156171
2023-11-05 07:45:00,0.4054792311800251
2023-11-06 23:45:00,0.4048386548167674
2023-11-07 03:45:00,0.4049056065114158
2023-11-07 07:45:00,0.40501251714902525
2023-11-07 11:45:00,0.40512070372094033
2023-11-07 15:45:00,0.40507058340432034
2023-11-07 19:45:00,0.4048782725120602
2023-11-07 23:45:00,0.40463884088963714
2023-11-08 03:45:00,0.40445520971884585
2023-11-08 07:45:00,0.404302825414259
2023-11-08 11:45:00,0.4041692623363825
2023-11-08 15:45:00,0.4040112684420145
2023-11-08 19:45:00,0.4037540058000903
2023-11-08 23:45:00,0.4034491587618376
2023-11-09 03:45:00,0.40322627861822075
2023-11-09 07:45:00,0.4031427697312262
2023-11-09 11:45:00,0.4032055967989616
2023-11-09 15:45:00,0.40333459384012293
2023-11-09 19:45:00,0.40347314880650254
2023-11-09 23:45:00,0.4036871757603454
2023-11-10 03:45:00,0.4040779958447135
2023-11-10 07:45:00,0.40463103059905337
2023-11-10 11:45:00,0.4053261670333571
2023-11-10 15:45:00,0.4061027111515453
2023-11-10 19:45:00,0.4068350814498973
2023-11-10 23:45:00,0.40763009718909615
2023-11-11 03:45:00,0.40857473793716975
2023-11-11 07:45:00,0.4090794341032097
2023-11-11 11:45:00,0.4095808282012613
2023-11-11 15:45:00,0.4100394158558058
2023-11-13 19:45:00,0.4088474944134619
2023-11-14 19:45:00,0.4083956829849243
2023-11-14 23:45:00,0.4083640974605423
2023-11-15 03:45:00,0.40832900055850146
2023-11-15 07:45:00,0.40832589631005384
2023-11-15 11:45:00,0.40835111920066247
2023-11-15 15:45:00,0.40840626064331287
2023-11-15 19:45:00,0.40842209308156474
2023-11-15 23:45:00,0.4083643681594157
2023-11-16 03:45:00,0.40831702868312786
2023-11-16 07:45:00,0.4082907113509919
2023-11-16 11:45:00,0.4082691379469787
2023-11-16 15:45:00,0.4082944516628943
2023-11-16 19:45:00,0.40832628147498573
2023-11-16 23:45:00,0.4086519964780022
2023-11-17 03:45:00,0.4089831936877357
2023-11-17 07:45:00,0.4093791795232047
2023-11-17 11:45:00,0.40988524513176783
2023-11-17 15:45:00,0.41058492889451603
2023-11-17 19:45:00,0.4113867822357898
2023-11-17 23:45:00,0.4122199479774445
2023-11-18 03:45:00,0.4131152214545302
2023-11-21 15:45:00,0.41671746593480014
2023-11-21 19:45:00,0.4182391180724501
2023-11-21 23:45:00,0.4200912546988657
2023-11-22 03:45:00,0.4217673388665517
2023-11-22 07:45:00,0.4233554199959068
2023-11-22 11:45:00,0.42490722003864484
2023-11-22 15:45:00,0.42645673794944317
2023-11-22 19:45:00,0.42809399404901344
2023-11-22 23:45:00,0.42975153249401615
2023-11-23 03:45:00,0.431261963470139
2023-11-23 07:45:00,0.4327236925625517
2023-11-23 11:45:00,0.4341737821676347
2023-11-23 15:45:00,0.43555791840621694
2023-11-23 19:45:00,0.436975536404881
2023-11-23 23:45:00,0.4383660127872121
2023-11-24 03:45:00,0.4395886283347547
2023-11-24 07:45:00,0.44063135240994883
2023-11-24 11:45:00,0.4414900023711073
2023-11-24 15:45:00,0.44219834341183367
2023-11-24 19:45:00,0.4428262632457568
2023-11-24 23:45:00,0.44332084454399595
2023-11-25 03:45:00,0.4435855854457981
2023-11-25 07:45:00,0.4436795769439108
2023-11-25 11:45:00,0.4435567633832389
2023-11-25 15:45:00,0.44324950985508965
2023-11-25 19:45:00,0.44288837885709875
2023-11-25 23:45:00,0.4424628736316467
2023-11-26 03:45:00,0.441994947047517
2023-11-26 07:45:00,0.44150961761037344
2023-11-26 11:45:00,0.4409832159393616
2023-11-26 15:45:00,0.44042754521767824
2023-12-15 15:45:00,0.7109648708455206
2023-12-15 19:45:00,0.7086856477347462
2023-12-15 23:45:00,0.7067499844267581
2023-12-17 23:45:00,0.6934729643231732
2023-12-18 03:45:00,0.6860921781490359
2023-12-18 19:45:00,0.6784272887495342
2023-12-18 23:45:00,0.6720450283430266
2023-12-19 03:45:00,0.6667571498041744
2023-12-19 07:45:00,0.6622835493650743
2023-12-19 11:45:00,0.6583571642347029
2023-12-19 15:45:00,0.6551560179243485
2023-12-19 19:45:00,0.652425515212088
2023-12-19 23:45:00,0.649824881221507
2023-12-20 03:45:00,0.6472874397779435
2023-12-20 07:45:00,0.6448785703178705
2023-12-20 11:45:00,0.6426270631717315
2023-12-20 15:45:00,0.6405818003335642
2023-12-20 19:45:00,0.6386650324055925
2023-12-20 23:45:00,0.6366686193431214
2023-12-21 03:45:00,0.6345354473158903
2023-12-21 07:45:00,0.6324395837224795
2023-12-21 11:45:00,0.6305093982974461
2023-12-21 19:45:00,0.6284831784317266
2023-12-21 23:45:00,0.6265509441294144
2023-12-22 03:45:00,0.6245175207691619
2023-12-22 07:45:00,0.622433931481903
2023-12-22 11:45:00,0.6203907964045347
2023-12-22 15:45:00,0.6183380327134148
2023-12-22 19:45:00,0.6162110084228006
2023-12-22 23:45:00,0.614024750072881
2023-12-23 03:45:00,0.6117034484753494
2023-12-23 07:45:00,0.6074199305437943
2023-12-23 11:45:00,0.5991810417247388
2023-12-23 15:45:00,0.591306246180744
2023-12-23 19:45:00,0.5838384917832539
2023-12-23 23:45:00,0.5767253878800028
2023-12-24 03:45:00,0.5699009828193947
2023-12-24 07:45:00,0.5633683247560435
2023-12-24 11:45:00,0.5570965838644866
2023-12-24 15:45:00,0.5511204461195839
2023-12-24 19:45:00,0.5453629071490624
2023-12-24 23:45:00,0.539783320262083
2023-12-25 03:45:00,0.5344614453700507
2023-12-25 07:45:00,0.5294305688146247
2023-12-25 11:45:00,0.5246585946306881
2023-12-25 15:45:00,0.5201010585732915
2023-12-25 19:45:00,0.5156827672201812
2023-12-26 23:45:00,0.510587450938309
2023-12-27 03:45:00,0.5061849284320338
2023-12-27 07:45:00,0.5019968701728543
2023-12-27 11:45:00,0.4980434521237673
2023-12-27 15:45:00,0.4942777093533538
2023-12-27 19:45:00,0.4906616712988495
2023-12-27 23:45:00,0.4871143680132651
2023-12-28 03:45:00,0.4836408550106585
2023-12-28 07:45:00,0.48031328655907224
2023-12-28 11:45:00,0.4771560592996548
2023-12-28 15:45:00,0.47413459449981366
2023-12-28 19:45:00,0.47121404490447616
2023-12-28 23:45:00,0.4683161159006852
2023-12-29 03:45:00,0.4654599721582581
2023-12-29 07:45:00,0.46272766888006367
2023-12-29 11:45:00,0.4601222124813473
2023-12-29 15:45:00,0.4575868739425498
2023-12-29 19:45:00,0.4550875928338839
2023-12-29 23:45:00,0.45257904170249486
2023-12-30 03:45:00,0.45007408033103524
2023-12-30 07:45:00,0.44762565861877424
2023-12-30 11:45:00,0.44524048734217375
2023-12-30 15:45:00,0.43913719692095476
2023-12-30 19:45:00,0.4330622821558607
2023-12-30 23:45:00,0.42695815463959336
2023-12-31 03:45:00,0.4247121163625979
2023-12-31 07:45:00,0.422532988244556
2023-12-31 11:45:00,0.4204223374738941
2023-12-31 15:45:00,0.4183314334221304
2023-12-31 19:45:00,0.41627683624404793
2023-12-31 23:45:00,0.4142226554523846
2024-01-01 03:45:00,0.41216192184965383
2024-01-01 07:45:00,0.4101539958036999
2024-01-01 11:45:00,0.408220937402233
2024-01-01 15:45:00,0.40634373376906824
2024-01-01 19:45:00,0.4045276503021179
2024-01-01 23:45:00,0.3996841830108587
2024-01-02 03:45:00,0.3948181080922701
2024-01-02 07:45:00,0.3931398249955928
2024-01-02 11:45:00,0.39153084810929817
2024-01-02 15:45:00,0.3899565310845945
2024-01-02 19:45:00,0.3854771791350953
2024-01-02 23:45:00,0.38112075783531063
2024-01-03 03:45:00,0.3768198872796174
2024-01-03 07:45:00,0.3725534439784164
2024-01-03 11:45:00,0.36831553142855156
2024-01-03 15:45:00,0.364034202820534
2024-01-03 19:45:00,0.35972209364880453
2024-01-03 23:45:00,0.35543246952825985
2024-01-04 03:45:00,0.35118469023647453
2024-01-04 07:45:00,0.3469680591069836
2024-01-04 11:45:00,0.3427608693006584
2024-01-04 15:45:00,0.33851133205447553
2024-01-04 19:45:00,0.33422257292541324
2024-01-04 23:45:00,0.3299909891462171
2024-01-05 03:45:00,0.3258633237064617
2024-01-05 07:45:00,0.3217761201207806
2024-01-05 11:45:00,0.31766179356326163
2024-01-05 15:45:00,0.31669712458915367
2024-01-05 19:45:00,0.31255309416952864
2024-01-05 23:45:00,0.3083910088953245
2024-01-06 03:45:00,0.3042770417150749
2024-01-06 07:45:00,0.30020731853776406
2024-01-06 11:45:00,0.29613675601470973
2024-01-06 15:45:00,0.2920691591852315
2024-01-06 19:45:00,0.28801986591724554
2024-01-06 23:45:00,0.2840039598863109
2024-01-07 03:45:00,0.28010936287403676
2024-01-07 07:45:00,0.2770332677042245
2024-01-07 11:45:00,0.2755917355673714
2024-01-07 15:45:00,0.2741600807894093
2024-01-07 19:45:00,0.2726709535388869
2024-01-07 23:45:00,0.2711422198668623
2024-01-08 03:45:00,0.2696304418007506
2024-01-08 07:45:00,0.2681311889138138
2024-01-08 11:45:00,0.2666076965758655
2024-01-08 15:45:00,0.26499115563413256
2024-01-08 19:45:00,0.26334552823032503
2024-01-08 23:45:00,0.2617059612919297
2024-01-09 03:45:00,0.26000816669772636
2024-01-09 07:45:00,0.258209418606594
2024-01-09 11:45:00,0.25628482362365845
2024-01-09 15:45:00,0.2542704653530681
2024-01-09 19:45:00,0.2522290404446432
2024-01-09 23:45:00,0.25083744158658955
2024-01-10 03:45:00,0.24943659089524808
2024-01-10 07:45:00,0.2480430859200428
2024-01-10 11:45:00,0.24664089223923463
2024-01-10 15:45:00,0.2452205556495996
2024-01-10 19:45:00,0.24382300805453233
2024-01-10 23:45:00,0.24189062391835311
2024-01-11 03:45:00,0.23999683605994662
2024-01-11 07:45:00,0.23808385017711214
2024-01-11 11:45:00,0.236099434970694
2024-01-11 15:45:00,0.23405057463234535
2024-01-11 19:45:00,0.2320032180622783
2024-01-11 23:45:00,0.2300226809184301
2024-01-12 03:45:00,0.22807687667941762
2024-01-12 07:45:00,0.2261297800175313
2024-01-12 11:45:00,0.22415463423296703
2024-01-12 15:45:00,0.22216433126356108
2024-01-12 19:45:00,0.22020469772939782
2024-01-12 23:45:00,0.2183340628469543
2024-01-13 03:45:00,0.2164887203330979
2024-01-13 07:45:00,0.2146054891582388
2024-01-13 11:45:00,0.21267801943150902
2024-01-13 15:45:00,0.21074321772617194
2024-01-13 23:45:00,0.2078702318490613
2024-01-14 03:45:00,0.2060041928034069
2024-01-14 07:45:00,0.20408665270516987
2024-01-14 11:45:00,0.20211637326278226
2024-01-14 15:45:00,0.20011210282596237
2024-01-14 19:45:00,0.19809321096466764
2024-01-14 23:45:00,0.19609401360288203
2024-01-15 03:45:00,0.1940453501463044
2024-01-15 07:45:00,0.1919112562028111
2024-01-15 11:45:00,0.18968748413595615
2024-01-15 15:45:00,0.1874322110407025
2024-01-15 19:45:00,0.1851617536489894
2024-01-15 23:45:00,0.1829159297381281
2024-01-16 03:45:00,0.18068645574801653
2024-01-16 07:45:00,0.17843547190903536
2024-01-16 11:45:00,0.17610625420869777
2024-01-16 15:45:00,0.17370968363539552
2024-01-16 19:45:00,0.17126212911324895
2024-01-16 23:45:00,0.16878438679696212
2024-01-17 03:45:00,0.1662938971552194
2024-01-17 07:45:00,0.16376837609990286
2024-01-17 11:45:00,0.1611542607221598
2024-01-17 15:45:00,0.15848432620682779
2024-01-17 19:45:00,0.15575511393732655
2024-01-17 23:45:00,0.15296412485296157
2024-01-18 03:45:00,0.15013160588396177
2024-01-18 07:45:00,0.1472987059532403
2024-01-18 11:45:00,0.14447293898553362
2024-01-18 15:45:00,0.14164652149274878
2024-01-18 19:45:00,0.13883727348558075
2024-01-18 23:45:00,0.13604983193441275
2024-01-19 03:45:00,0.13326238455023623
2024-01-19 07:45:00,0.13046634123963435
2024-01-19 11:45:00,0.12767551572930172
2024-01-19 15:45:00,0.12491286622670941
2024-01-19 19:45:00,0.12218255340560842
2024-01-19 23:45:00,0.11945011399483949
2024-01-20 03:45:00,0.11667278799216596
2024-01-20 07:45:00,0.11387062101304482
2024-01-20 11:45:00,0.11107272971285047
2024-01-20 15:45:00,0.1083199572983981
2024-01-20 19:45:00,0.1056119386830837
2024-01-20 23:45:00,0.10298736694044545
2024-01-21 03:45:00,0.10042064760079084
2024-01-21 07:45:00,0.09790740020747933
2024-01-21 11:45:00,0.09546262230343348
2024-01-21 15:45:00,0.09311503429288259
2024-01-21 19:45:00,0.09086870849678631
2024-01-21 23:45:00,0.08870407153449607
2024-01-22 03:45:00,0.08655480078518249
2024-01-22 07:45:00,0.08445393109160004
2024-01-22 11:45:00,0.08245145740930686
2024-01-22 15:45:00,0.0805430002705182
2024-01-22 19:45:00,0.07874817007149942
2024-01-22 23:45:00,0.07705422619692397
2024-01-23 03:45:00,0.07539586379617191
2024-01-23 07:45:00,0.07378234907035273
2024-01-23 11:45:00,0.07228410221017735
2024-01-23 19:45:00,0.06968922508894951
2024-01-23 23:45:00,0.06839626438925678
2024-01-24 03:45:00,0.06713146130724025
2024-01-24 07:45:00,0.06592060965141447
2024-01-24 11:45:00,0.06482294509751459
2024-01-24 15:45:00,0.06378690084936707
2024-01-25 07:45:00,0.06000426798535937
2024-01-25 11:45:00,0.05901292028752901
2024-01-25 15:45:00,0.05806591933577474
2024-01-25 19:45:00,0.057081624296997174
2024-01-25 23:45:00,0.056038109126875055
2024-01-26 03:45:00,0.05495957964353869
2024-01-26 07:45:00,0.053846374798436535
2024-01-26 11:45:00,0.05276994666366084
2024-01-26 15:45:00,0.051717207354959986
